1619.6153564453,6060.1284179688,1181.6666259766,4210.2563476562,654.6153564453
968.2051391602,1837.8205566406,5248.205078125,2945.3845214844,1659.6153564453
7779.3588867188,8.205119133,-8.96e-06,-8.96e-06,8012.1796875
1619.6153564453,6027.3076171875,3314.6154785156,4210.2563476562,599.2307739258
1230.6409912109,4988.3334960938,1080.0,2939.1025390625,1659.6153564453
7451.1538085938,-8.96e-06,-8.96e-06,-8.96e-06,5977.3076171875
1750.8974609375,5502.1796875,1213.8461914062,4210.2563476562,678.2051391602
1493.3333740234,7088.7177734375,3147.8205566406,2945.0,1659.6153564453
7845.0,-8.96e-06,-8.96e-06,-8.96e-06,6174.2309570312
1750.8974609375,5535.0,5382.6923828125,4210.384765625,631.0256347656
1361.9230957031,4463.3334960938,3180.5129394531,2939.2307128906,1659.6153564453
7648.0771484375,-8.96e-06,-8.96e-06,-8.96e-06,6207.0512695312
1882.1794433594,5502.1796875,7515.6411132812,4210.5126953125,668.9743652344
1099.3590087891,5513.58984375,7381.5385742188,2939.1025390625,1659.6153564453
7877.8203125,-8.96e-06,-8.96e-06,-8.96e-06,7782.4360351562
1882.1794433594,6060.1284179688,3283.3332519531,4210.6411132812,670.5128173828
1132.3077392578,229.7435760498,3147.8205566406,2939.3588867188,1659.6153564453
7746.5385742188,24.6153755188,-8.96e-06,-8.96e-06,6568.0771484375
1882.1794433594,6060.1284179688,5383.205078125,4210.6411132812,614.6153564453
968.2051391602,1312.5640869141,3147.8205566406,2939.2307128906,1659.6153564453
7910.6411132812,24.6153755188,-8.96e-06,-8.96e-06,7454.2309570312
2013.4615478516,6060.1284179688,7484.615234375,4243.58984375,594.6153564453
1001.0256347656,7581.5385742188,1080.1281738281,2939.3588867188,1692.4359130859
7943.4614257812,16.4102478027,-8.96e-06,-8.96e-06,7224.4873046875
2013.4615478516,6060.1284179688,7484.615234375,4243.58984375,592.0512695312
1263.5897216797,4430.7690429688,1047.1794433594,2938.8461914062,1692.4359130859
7648.0771484375,-8.96e-06,-8.96e-06,-8.96e-06,7552.6923828125
2013.4615478516,6060.1284179688,5383.3334960938,4210.7690429688,611.0256347656
1230.7691650391,6038.8461914062,5248.205078125,2945.2563476562,1692.4359130859
7615.2563476562,8.205119133,-8.96e-06,-8.96e-06,6600.8974609375
2144.7436523438,6060.1284179688,7484.2309570312,4210.7690429688,656.1538085938
1000.8973999023,4955.8974609375,1080.1281738281,2939.4870605469,2217.5642089844
7680.8974609375,8.205119133,-8.96e-06,-8.96e-06,5616.2822265625
2144.7436523438,6060.1284179688,5382.8203125,4210.7690429688,625.8973999023
1099.4871826172,7088.8461914062,3180.6411132812,2938.9743652344,2217.5642089844
7648.0771484375,24.6153755188,-8.96e-06,-8.96e-06,4959.8715820312
2144.7436523438,6585.2563476562,7483.205078125,4210.7690429688,571.5384521484
1230.6409912109,4988.4614257812,1080.0,2939.2307128906,2217.5642089844
7648.0771484375,-8.96e-06,-8.96e-06,-8.96e-06,6600.8974609375
2276.0256347656,6585.2563476562,5382.8203125,4177.8203125,621.7948608398
1099.3590087891,787.4359130859,1080.1281738281,2939.1025390625,2184.7436523438
7615.2563476562,-8.96e-06,-8.96e-06,-8.96e-06,5222.4360351562
2144.7436523438,6060.1284179688,3283.4614257812,4210.7690429688,643.3333129883
1362.0512695312,3938.3332519531,3147.6923828125,2945.1281738281,2217.5642089844
7648.0771484375,16.4102478027,-8.96e-06,-8.96e-06,7257.3076171875
2276.0256347656,6585.2563476562,1183.4615478516,4210.6411132812,607.9487304688
1132.1794433594,2330.2563476562,1080.1281738281,2939.1025390625,2184.7436523438
7845.0,24.6153755188,-8.96e-06,-8.96e-06,4959.8715820312
2276.0256347656,6585.2563476562,3282.6923828125,4210.6411132812,646.9230957031
1099.3590087891,4463.3334960938,7381.5385742188,2939.2307128906,2184.7436523438
7845.0,24.6153755188,-8.96e-06,-8.96e-06,7979.3588867188
2276.0256347656,7110.384765625,1186.4102783203,4210.6411132812,688.9743652344
1132.3077392578,6006.9228515625,5248.205078125,2945.1281738281,2184.7436523438
8074.7436523438,6367.3076171875,-8.96e-06,-8.96e-06,6174.2309570312
-8.96e-06,262.5640869141,5.6410164833,4201.0258789062,30.7692222595
65.6410140991,7352.8203125,-8.96e-06,-8.96e-06,-8.96e-06
7914.7436523438,2847.0512695312,32.8205032349,540.5128173828,6732.1796875
-8.96e-06,262.5640869141,6308.3334960938,4201.0258789062,18.9743499756
65.6410140991,7878.3334960938,-8.96e-06,-8.96e-06,-8.96e-06
7760.8974609375,2896.2819824219,32.8205032349,425.6410217285,7774.2309570312
-8.96e-06,262.5640869141,6308.205078125,4201.0258789062,29.7435798645
65.6410140991,526.5384521484,-8.96e-06,-8.96e-06,-8.96e-06
7826.5385742188,2051.1538085938,32.8205032349,675.8973999023,8118.8461914062
