65.6410140991,0.2564013004,-8.96e-06,-8.96e-06,-8.96e-06
7422.4360351562,6375.5126953125,32.8205032349,1227.6922607422,6527.0512695312
-8.96e-06,262.5640869141,6303.7177734375,4168.205078125,30.256401062
65.6410140991,7352.1796875,-8.96e-06,-8.96e-06,-8.96e-06
7668.58984375,6391.9228515625,32.8205032349,1213.3333740234,463.5897216797
-8.96e-06,262.5640869141,2102.6923828125,4201.0258789062,14.8717861176
65.6410140991,2626.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
7506.5385742188,6383.7177734375,32.8205032349,1356.9230957031,7560.8974609375
-8.96e-06,262.5640869141,4202.4360351562,4168.205078125,27.6922988892
65.6410140991,-8.96e-06,-8.96e-06,-8.96e-06,-8.96e-06
6950.6411132812,6367.3076171875,32.8205032349,1268.7178955078,6658.3334960938
-8.96e-06,262.5640869141,6302.5639648438,4201.0258789062,7.6922988892
32.8205032349,7384.4873046875,-8.96e-06,-8.96e-06,-8.96e-06
7122.9487304688,6391.9228515625,32.8205032349,1301.5384521484,6190.6411132812
-8.96e-06,262.5640869141,1.6666576862,4201.0258789062,15.8974266052
32.8205032349,4758.8461914062,-8.96e-06,-8.96e-06,-8.96e-06
7133.205078125,6367.3076171875,32.8205032349,1211.2821044922,6198.8461914062
-8.96e-06,262.5640869141,6303.3334960938,4201.0258789062,-8.96e-06
65.6410140991,2625.6411132812,-8.96e-06,-8.96e-06,-8.96e-06
7106.5385742188,6383.7177734375,32.8205032349,1340.5128173828,6445.0
-8.96e-06,262.5640869141,2102.0512695312,4201.0258789062,1.0256320238
65.6410140991,3675.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
6901.41015625,6375.5126953125,32.8205032349,1215.3846435547,6330.1284179688
-8.96e-06,262.5640869141,6302.1796875,4168.205078125,23.5897350311
32.8205032349,557.6923217773,-8.96e-06,-8.96e-06,-8.96e-06
7073.7177734375,6391.9228515625,32.8205032349,1207.1794433594,7043.9741210938
-8.96e-06,262.5640869141,6301.794921875,4168.205078125,31.7948627472
65.6410140991,-8.96e-06,-8.96e-06,-8.96e-06,-8.96e-06
6751.6665039062,6367.3076171875,32.8205032349,1157.9487304688,5140.384765625
-8.96e-06,262.5640869141,2101.9230957031,4201.0258789062,3.076914072
32.8205032349,6859.3588867188,-8.96e-06,-8.96e-06,-8.96e-06
7537.3076171875,6383.7177734375,32.8205032349,1299.4871826172,6658.3334960938
-8.96e-06,262.5640869141,0.7692217827,4168.205078125,32.3076820374
32.8205032349,7909.4873046875,-8.96e-06,-8.96e-06,-8.96e-06
7449.1025390625,6367.3076171875,32.8205032349,1465.6409912109,4541.41015625
-8.96e-06,262.5640869141,6302.5639648438,4201.0258789062,5.6410164833
32.8205032349,1607.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
7367.0512695312,6391.9228515625,32.8205032349,1400.0,6412.1796875
-8.96e-06,262.5640869141,1.5384526253,4201.0258789062,6.153837204
65.6410140991,-8.96e-06,-8.96e-06,-8.96e-06,-8.96e-06
7040.8974609375,6367.3076171875,32.8205032349,1155.8974609375,6059.3588867188
-8.96e-06,262.5640869141,2102.3076171875,4201.0258789062,0.5128115416
65.6410140991,4726.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
7001.9228515625,6367.3076171875,32.8205032349,1356.9230957031,6207.0512695312
-8.96e-06,262.5640869141,4201.2822265625,4168.205078125,22.5640945435
32.8205032349,1607.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
6983.4614257812,6367.3076171875,32.8205032349,1443.0769042969,6453.205078125
-8.96e-06,262.5640869141,1.6666576862,4201.0258789062,2.0512731075
65.6410140991,3675.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
7077.8203125,6391.9228515625,32.8205032349,1293.3333740234,5345.5126953125
-8.96e-06,262.5640869141,4202.0512695312,4168.205078125,32.3076820374
65.6410140991,5776.41015625,-8.96e-06,-8.96e-06,-8.96e-06
7205.0,6367.3076171875,32.8205032349,1477.9487304688,5681.9228515625
-8.96e-06,262.5640869141,2101.1538085938,4168.205078125,32.3076820374
32.8205032349,5808.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
7161.9228515625,6367.3076171875,32.8205032349,1332.3077392578,5050.1284179688
