-8.96e-06,229.7435760498,6324.1025390625,4168.205078125,11.2820425034
32.8205032349,6857.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
7697.3076171875,-8.96e-06,32.8205032349,290.2564086914,4287.0512695312
-8.96e-06,229.7435760498,6325.0,4168.205078125,19.9999904633
32.8205032349,5806.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
7414.2309570312,6375.5126953125,32.8205032349,333.3333129883,4114.7436523438
-8.96e-06,229.7435760498,2123.58984375,4168.205078125,27.1794776917
32.8205032349,3706.41015625,-8.96e-06,-8.96e-06,-8.96e-06
7149.615234375,1780.3846435547,32.8205032349,528.2051391602,3622.4357910156
-8.96e-06,229.7435760498,6326.2822265625,4168.205078125,32.3076820374
32.8205032349,1606.2821044922,-8.96e-06,-8.96e-06,-8.96e-06
7125.0,1698.3333740234,32.8205032349,277.9486999512,4680.8974609375
-8.96e-06,229.7435760498,2125.1281738281,4168.205078125,31.7948627472
32.8205032349,4231.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
7475.7690429688,4077.8205566406,32.8205032349,267.6922912598,5526.0258789062
-8.96e-06,229.7435760498,2125.6411132812,4201.0258789062,2.0512731075
32.8205032349,30.8974266052,-8.96e-06,-8.96e-06,-8.96e-06
7246.0258789062,6367.3076171875,32.8205032349,263.5897216797,5780.384765625
-8.96e-06,229.7435760498,2125.5126953125,4168.205078125,27.6922988892
32.8205032349,5282.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
7365.0,6375.5126953125,32.8205032349,152.8205108643,4771.1538085938
-8.96e-06,229.7435760498,26.153837204,4168.205078125,31.7948627472
32.8205032349,6332.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
7711.6665039062,6367.3076171875,32.8205032349,144.6153717041,5960.8974609375
-8.96e-06,229.7435760498,26.5384521484,4201.0258789062,0.5128115416
32.8205032349,1081.5384521484,-8.96e-06,-8.96e-06,-8.96e-06
7311.6665039062,6375.5126953125,32.8205032349,263.5897216797,5222.4360351562
-8.96e-06,229.7435760498,6328.9741210938,4201.0258789062,1.5384526253
32.8205032349,4232.5639648438,-8.96e-06,-8.96e-06,-8.96e-06
7547.5639648438,6391.9228515625,32.8205032349,144.6153717041,5862.4360351562
-8.96e-06,229.7435760498,4226.794921875,4168.205078125,30.7692222595
32.8205032349,5282.4360351562,-8.96e-06,-8.96e-06,-8.96e-06
7194.7436523438,6383.7177734375,32.8205032349,513.8461303711,6042.9487304688
-8.96e-06,229.7435760498,6327.8203125,4168.205078125,30.7692222595
32.8205032349,7908.205078125,-8.96e-06,-8.96e-06,-8.96e-06
6876.794921875,6367.3076171875,32.8205032349,440.0,5263.4614257812
-8.96e-06,229.7435760498,6327.1796875,4168.205078125,14.8717861176
32.8205032349,3707.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
7135.2563476562,6367.3076171875,32.8205032349,228.7179412842,5698.3334960938
-8.96e-06,229.7435760498,6326.9228515625,4168.205078125,17.4358882904
32.8205032349,5282.1796875,-8.96e-06,-8.96e-06,-8.96e-06
6952.6923828125,6391.9228515625,32.8205032349,329.2307739258,5632.6923828125
-8.96e-06,229.7435760498,4228.9741210938,4201.0258789062,4.102555275
32.8205032349,7908.3334960938,-8.96e-06,-8.96e-06,-8.96e-06
7566.0258789062,6375.5126953125,32.8205032349,277.9486999512,6838.8461914062
-8.96e-06,229.7435760498,2127.9487304688,4201.0258789062,4.6153755188
32.8205032349,5807.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
7385.5126953125,6391.9228515625,32.8205032349,444.1025695801,5591.6665039062
-8.96e-06,229.7435760498,2127.4357910156,4168.205078125,15.3846063614
32.8205032349,3707.1794433594,-8.96e-06,-8.96e-06,-8.96e-06
7328.0771484375,6367.3076171875,32.8205032349,265.6410217285,6108.58984375
-8.96e-06,229.7435760498,4230.2563476562,4201.0258789062,18.4615287781
32.8205032349,5283.0771484375,-8.96e-06,-8.96e-06,-8.96e-06
7260.384765625,6391.9228515625,32.8205032349,210.2564086914,6330.1284179688
-8.96e-06,229.7435760498,6329.1025390625,4168.205078125,13.3333244324
32.8205032349,7908.205078125,-8.96e-06,-8.96e-06,-8.96e-06
7447.0512695312,6367.3076171875,32.8205032349,366.1538391113,5985.5126953125
-8.96e-06,229.7435760498,4228.9741210938,4168.205078125,26.6666584015
32.8205032349,4757.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
7083.9741210938,6391.9228515625,32.8205032349,489.2307739258,3720.8974609375
-8.96e-06,229.7435760498,2128.0769042969,4168.205078125,6.6666579247
32.8205032349,31.2820415497,-8.96e-06,-8.96e-06,-8.96e-06
7504.4873046875,6391.9228515625,32.8205032349,132.3076782227,5862.4360351562
-8.96e-06,229.7435760498,27.1794776917,4168.205078125,27.6922988892
32.8205032349,1081.6666259766,-8.96e-06,-8.96e-06,-8.96e-06
7615.2563476562,6383.7177734375,32.8205032349,204.1025543213,6707.5639648438
-8.96e-06,229.7435760498,2130.2563476562,4201.0258789062,12.307682991
