574.3589477539,786.1538085938,5247.9487304688,3018.3332519531,4613.3334960938
6368.0771484375,-8.96e-06,-8.96e-06,-8.96e-06,6994.615234375
4245.5126953125,3926.0256347656,1212.3077392578,4207.3076171875,945.8973999023
705.5128173828,1836.794921875,7382.3076171875,3002.0512695312,4613.3334960938
6368.0771484375,6367.3076171875,-8.96e-06,-8.96e-06,7322.8203125
4245.5126953125,3926.0256347656,7514.1025390625,4207.1796875,920.7692260742
574.3589477539,7613.205078125,3147.4357910156,3018.0769042969,4613.3334960938
6433.7177734375,6391.9228515625,-8.96e-06,-8.96e-06,299.3589782715
4114.2309570312,4451.1538085938,3312.8205566406,4174.3588867188,981.282043457
311.6666564941,4462.8203125,1079.7435302734,3001.9230957031,4088.205078125
6729.1025390625,6391.9228515625,-8.96e-06,-8.96e-06,955.7692260742
4114.2309570312,4451.1538085938,1212.8205566406,4207.0512695312,900.7692260742
705.5128173828,3937.6923828125,7382.3076171875,3002.0512695312,4055.3845214844
6630.6411132812,6391.9228515625,-8.96e-06,-8.96e-06,1645.0
3982.9487304688,4451.1538085938,7513.8461914062,4206.9228515625,953.5897216797
705.6409912109,8138.205078125,3147.4357910156,3018.205078125,4055.3845214844
6039.8715820312,1255.5128173828,-8.96e-06,-8.96e-06,463.461517334
4114.2309570312,4451.1538085938,1212.9487304688,4207.1796875,979.7435913086
836.9230957031,7613.205078125,1047.0512695312,3018.205078125,4088.205078125
6335.2563476562,3421.41015625,-8.96e-06,-8.96e-06,1054.2307128906
3982.9487304688,4451.1538085938,1213.7178955078,4239.7436523438,952.5640869141
705.6409912109,6037.9487304688,3147.4357910156,3018.205078125,4055.3845214844
6269.615234375,6375.5126953125,-8.96e-06,-8.96e-06,660.3845825195
3982.9487304688,4451.1538085938,5414.8715820312,4239.7436523438,1022.8204956055
705.6409912109,3937.9487304688,3147.4357910156,3018.0769042969,4055.3845214844
6269.615234375,3446.0256347656,-8.96e-06,-8.96e-06,1579.3590087891
3982.9487304688,4976.2822265625,1212.5640869141,4206.794921875,971.0256347656
