8352.6923828125,1810.1281738281,3180.1281738281,2936.1538085938,3760.1281738281
2790.3845214844,-8.96e-06,-8.96e-06,-8.96e-06,528.5897216797
4113.9741210938,3400.8974609375,1211.794921875,4144.8715820312,776.1538085938
82.0512695312,760.5128173828,5247.8203125,2952.4357910156,3760.1281738281
2691.9230957031,24.6153755188,-8.96e-06,-8.96e-06,1447.5640869141
4245.2563476562,2875.7692871094,7512.8203125,4144.8715820312,811.0256347656
81.9230651855,6011.794921875,3180.1281738281,2936.0256347656,4285.2563476562
4037.5642089844,8.205119133,-8.96e-06,-8.96e-06,3843.4614257812
4245.2563476562,2875.7692871094,7514.8715820312,4177.8203125,806.9230957031
607.1795043945,3386.41015625,5247.8203125,2952.3076171875,4285.2563476562
4562.6923828125,8.205119133,-8.96e-06,-8.96e-06,4532.6923828125
4376.5385742188,2875.7692871094,3314.1025390625,4177.8203125,766.9230957031
607.0512695312,1811.0256347656,7381.1538085938,2935.8974609375,4285.2563476562
5612.9487304688,16.4102478027,-8.96e-06,-8.96e-06,6108.0771484375
4376.5385742188,2908.58984375,7484.1025390625,4177.8203125,782.8204956055
475.8974304199,5487.1796875,1046.9230957031,2952.6923828125,4285.2563476562
6039.615234375,24.6153755188,-8.96e-06,-8.96e-06,7223.974609375
4507.8203125,3433.7180175781,5384.7436523438,4210.6411132812,772.0512695312
869.6153564453,5487.4360351562,5281.6665039062,2936.0256347656,4285.2563476562
6991.41015625,8.205119133,-8.96e-06,-8.96e-06,430.2564086914
4507.8203125,3433.7180175781,5386.41015625,4243.4614257812,733.0769042969
344.4871826172,2336.6667480469,3181.1538085938,2935.8974609375,4285.2563476562
7221.1538085938,24.6153755188,-8.96e-06,-8.96e-06,1316.4102783203
4507.8203125,3433.7180175781,5387.4360351562,4243.4614257812,777.1795043945
475.7692260742,3912.4357910156,7381.2822265625,2936.1538085938,4285.2563476562
7516.5385742188,-8.96e-06,-8.96e-06,-8.96e-06,2596.41015625
4376.5385742188,3433.7180175781,1187.5640869141,4276.2822265625,799.7435913086
607.1795043945,3387.4357910156,7348.3334960938,2952.6923828125,4285.2563476562
7976.0258789062,6383.7177734375,-8.96e-06,-8.96e-06,3384.1025390625
4376.5385742188,3433.7180175781,3288.205078125,4276.1538085938,735.1281738281
213.3333282471,6012.9487304688,5281.6665039062,2936.1538085938,4285.2563476562
8140.1284179688,6367.3076171875,-8.96e-06,-8.96e-06,5845.6411132812
4376.5385742188,3433.7180175781,1189.8718261719,4308.8461914062,724.8717651367
82.0512695312,4437.9487304688,1046.9230957031,2952.4357910156,4285.2563476562
197.6923065186,6391.9228515625,-8.96e-06,-8.96e-06,7782.0512695312
4376.5385742188,3433.7180175781,5392.5639648438,4308.8461914062,763.3333129883
213.2051239014,4437.8203125,5280.6411132812,2936.1538085938,4285.2563476562
460.2564086914,6391.9228515625,-8.96e-06,-8.96e-06,7355.384765625
4376.5385742188,2908.58984375,7493.4614257812,4308.7177734375,815.1281738281
213.3333282471,1287.1794433594,3181.2819824219,2936.1538085938,4285.2563476562
886.9230957031,3093.205078125,-8.96e-06,-8.96e-06,1053.9743652344
4245.2563476562,3433.7180175781,3294.6154785156,4341.5385742188,739.7435913086
81.9230651855,6538.8461914062,5281.6665039062,2936.41015625,4285.2563476562
1280.7691650391,2568.0769042969,-8.96e-06,-8.96e-06,1677.5640869141
4245.2563476562,3433.7180175781,7494.2309570312,4341.41015625,812.0512695312
8352.6923828125,1287.1794433594,1080.7691650391,2936.5385742188,4252.4360351562
1805.8974609375,6383.7177734375,-8.96e-06,-8.96e-06,3187.3076171875
4376.5385742188,2908.58984375,3295.0,4374.3588867188,815.6409912109
607.1795043945,1287.4359130859,7348.3334960938,2952.6923828125,4285.2563476562
2626.41015625,2584.4870605469,-8.96e-06,-8.96e-06,5222.1796875
4245.2563476562,3433.7180175781,1195.8974609375,4407.0512695312,802.8204956055
8352.6923828125,7588.8461914062,1080.7691650391,2936.5385742188,4252.4360351562
2856.1538085938,6375.5126953125,-8.96e-06,-8.96e-06,5648.8461914062
4245.2563476562,3433.7180175781,1197.4359130859,4407.0512695312,819.2307739258
344.4871826172,4438.4614257812,7381.1538085938,2936.0256347656,4252.4360351562
3479.7436523438,2576.2819824219,-8.96e-06,-8.96e-06,7421.1538085938
4245.2563476562,2908.58984375,3298.0769042969,4407.0512695312,820.2564086914
475.7692260742,4963.3334960938,5281.6665039062,2936.1538085938,4252.4360351562
3873.58984375,6383.7177734375,-8.96e-06,-8.96e-06,7585.2563476562
4113.9741210938,3433.7180175781,1197.9487304688,4439.7436523438,745.8973999023
607.1795043945,7063.8461914062,5247.8203125,2952.6923828125,3727.3076171875
4825.384765625,2568.0769042969,-8.96e-06,-8.96e-06,1677.6922607422
4113.9741210938,3433.7180175781,3299.2307128906,4472.5639648438,758.2051391602
475.7692260742,3388.0769042969,7381.1538085938,2936.5385742188,3727.3076171875
5744.3588867188,6391.9228515625,-8.96e-06,-8.96e-06,4434.615234375
4113.9741210938,3433.7180175781,3301.5385742188,4472.5639648438,851.0256347656
738.3333129883,1813.3333740234,7381.1538085938,2935.8974609375,3727.3076171875
6039.7436523438,2576.2819824219,-8.96e-06,-8.96e-06,4533.0771484375
4113.9741210938,3958.8461914062,7502.6923828125,4505.384765625,795.1281738281
475.8974304199,1287.9487304688,3147.3076171875,2952.6923828125,3727.3076171875
6400.7690429688,6367.3076171875,-8.96e-06,-8.96e-06,6469.4873046875
4113.9741210938,3958.8461914062,7502.9487304688,4505.384765625,815.6409912109
344.6153869629,3913.8461914062,7348.3334960938,2952.1794433594,3727.3076171875
6761.794921875,2576.2819824219,-8.96e-06,-8.96e-06,6863.3334960938
4113.9741210938,4483.9741210938,7504.2309570312,4538.205078125,794.6153564453
8352.6923828125,8115.0,5281.6665039062,2935.8974609375,3727.3076171875
7483.8461914062,6391.9228515625,-8.96e-06,-8.96e-06,1480.8974609375
4113.9741210938,4483.9741210938,1203.5897216797,4538.205078125,801.282043457
344.6153869629,2338.8461914062,5247.8203125,2952.5642089844,3727.3076171875
8205.8974609375,2592.6923828125,-8.96e-06,-8.96e-06,2399.8718261719
4113.9741210938,4483.9741210938,7505.6411132812,4570.8974609375,762.3076782227
475.7692260742,4964.3588867188,5281.6665039062,2936.0256347656,3727.3076171875
230.6410217285,6391.9228515625,-8.96e-06,-8.96e-06,3220.3845214844
4113.9741210938,4483.9741210938,7506.41015625,4570.8974609375,800.7692260742
213.3333282471,5489.615234375,5247.8203125,2952.8205566406,3727.3076171875
952.6923217773,2592.6923828125,-8.96e-06,-8.96e-06,5189.615234375
4113.9741210938,4483.9741210938,7508.58984375,4603.58984375,730.5128173828
213.3333282471,3389.3588867188,7381.1538085938,2936.5385742188,3727.3076171875
1477.8205566406,6383.7177734375,-8.96e-06,-8.96e-06,7946.5385742188
4113.9741210938,4483.9741210938,7508.0771484375,4603.4614257812,746.9230957031
475.8974304199,763.5897216797,3147.4357910156,2952.5642089844,3694.4870605469
1477.8205566406,2576.2819824219,-8.96e-06,-8.96e-06,69.7435836792
3982.6923828125,4483.9741210938,5406.6665039062,4603.205078125,742.8204956055
475.7692260742,763.3333129883,7381.1538085938,2936.2819824219,3694.4870605469
1609.1025390625,6391.9228515625,-8.96e-06,-8.96e-06,1612.3077392578
3982.6923828125,5009.1025390625,7508.0771484375,4602.9487304688,706.4102783203
344.6153869629,4438.9741210938,5247.8203125,2952.4357910156,4186.6665039062
1773.205078125,2584.4870605469,-8.96e-06,-8.96e-06,3417.4357910156
3851.41015625,6059.3588867188,3307.9487304688,4635.384765625,694.1025390625
213.2051239014,7064.615234375,7381.1538085938,2936.1538085938,4186.6665039062
1838.8461914062,6367.3076171875,-8.96e-06,-8.96e-06,3975.3845214844
3720.1281738281,7109.615234375,3308.58984375,4634.7436523438,676.6666870117
475.8974304199,4964.4873046875,7348.3334960938,2952.4357910156,4121.0258789062
2626.5385742188,2584.4870605469,-8.96e-06,-8.96e-06,6207.1796875
3588.8461914062,283.0769042969,7511.41015625,4667.0512695312,670.0
344.4871826172,8115.384765625,7381.1538085938,2935.8974609375,3563.0769042969
2593.7180175781,6383.7177734375,-8.96e-06,-8.96e-06,201.1538391113
3457.5642089844,2383.58984375,1210.2563476562,4699.1025390625,725.3845825195
82.0512695312,3914.7436523438,1046.794921875,2952.6923828125,3530.2563476562
3086.0256347656,2568.0769042969,-8.96e-06,-8.96e-06,1842.1794433594
3326.2819824219,5009.2309570312,3311.41015625,4698.3334960938,726.4102783203
213.2051239014,1288.9743652344,1080.7691650391,2936.0256347656,3464.6154785156
3512.6923828125,6367.3076171875,-8.96e-06,-8.96e-06,3417.5642089844
3326.2819824219,7109.7436523438,1212.6922607422,4730.5126953125,798.2051391602
475.7692260742,6015.384765625,5281.794921875,2935.8974609375,3431.794921875
4070.6411132812,2576.2819824219,-8.96e-06,-8.96e-06,5682.1796875
3326.2819824219,841.1538085938,1181.5384521484,4730.0,905.8973999023
738.4615478516,5490.5126953125,5281.6665039062,2936.1538085938,3398.9743652344
4727.0512695312,6383.7177734375,-8.96e-06,-8.96e-06,7520.1284179688
3326.2819824219,2941.6667480469,1183.0769042969,4762.3076171875,873.5897216797
607.1795043945,1814.6153564453,7348.3334960938,2952.4357910156,3366.1538085938
5219.3588867188,7507.6923828125,-8.96e-06,-8.96e-06,988.9743652344
3326.2819824219,4517.0512695312,1184.3590087891,4794.8715820312,893.0769042969
344.6153869629,5490.5126953125,1046.9230957031,2952.8205566406,3366.1538085938
5416.2822265625,6375.5126953125,-8.96e-06,-8.96e-06,1284.3590087891
3457.5642089844,6092.4360351562,3284.7436523438,4794.615234375,863.8461303711
869.6153564453,3390.0,7381.1538085938,2936.1538085938,3333.3332519531
5842.9487304688,6383.7177734375,-8.96e-06,-8.96e-06,3319.2307128906
3326.2819824219,2941.6667480469,5386.6665039062,4795.1284179688,874.6153564453
607.1795043945,1814.6153564453,7348.3334960938,2952.4357910156,3366.1538085938
6236.794921875,6367.3076171875,-8.96e-06,-8.96e-06,3319.2307128906
3457.5642089844,7142.6923828125,3287.0512695312,4794.4873046875,883.3333129883
475.8974304199,8116.1538085938,7348.3334960938,2952.3076171875,3333.3332519531
6893.205078125,6391.9228515625,-8.96e-06,-8.96e-06,4599.2309570312
3457.5642089844,8192.9482421875,3286.6667480469,4827.3076171875,861.7948608398
607.0512695312,6540.6411132812,3147.4357910156,2952.4357910156,3333.3332519531
7155.7690429688,1337.3077392578,-8.96e-06,-8.96e-06,6634.1025390625
3457.5642089844,316.1538391113,3286.5385742188,4827.3076171875,887.9487304688
607.1795043945,3390.0,5247.8203125,2952.4357910156,3333.3332519531
7516.794921875,2051.1538085938,-8.96e-06,-8.96e-06,7093.58984375
3457.5642089844,841.282043457,7487.4360351562,4827.4360351562,827.9487304688
738.3333129883,2339.3588867188,5281.6665039062,2936.1538085938,3333.3332519531
8173.205078125,6375.5126953125,-8.96e-06,-8.96e-06,8111.0258789062
3457.5642089844,841.282043457,5390.6411132812,4827.6923828125,840.7692260742
738.3333129883,1815.1281738281,3180.2563476562,2936.0256347656,3366.1538085938
362.0512695312,2059.3588867188,-8.96e-06,-8.96e-06,168.5897369385
3457.5642089844,841.282043457,3291.794921875,4828.0771484375,837.6923217773
738.3333129883,764.8717651367,1079.6153564453,2935.8974609375,3366.1538085938
723.0769042969,24.6153755188,-8.96e-06,-8.96e-06,1382.9487304688
3457.5642089844,1366.4102783203,5392.3076171875,4828.3334960938,773.5897216797
607.1795043945,4440.7690429688,3147.4357910156,2952.5642089844,3398.9743652344
