32.8205032349,1607.5640869141,-8.96e-06,-8.96e-06,-8.96e-06
6318.8461914062,6367.3076171875,32.8205032349,2368.205078125,3614.2307128906
-8.96e-06,262.5640869141,4201.5385742188,4201.0258789062,2.5640935898
32.8205032349,5808.7177734375,-8.96e-06,-8.96e-06,-8.96e-06
6263.4614257812,6383.7177734375,32.8205032349,2575.3845214844,2531.1538085938
-8.96e-06,262.5640869141,4203.0771484375,4168.205078125,28.2051200867
32.8205032349,7908.8461914062,-8.96e-06,-8.96e-06,-8.96e-06
6318.8461914062,6383.7177734375,32.8205032349,2368.205078125,2465.5126953125
-8.96e-06,262.5640869141,4203.8461914062,4201.0258789062,11.2820425034
32.8205032349,4758.205078125,-8.96e-06,-8.96e-06,-8.96e-06
5855.2563476562,6375.5126953125,32.8205032349,2312.8205566406,1956.794921875
-8.96e-06,262.5640869141,2101.41015625,4168.205078125,30.256401062
32.8205032349,7383.7177734375,-8.96e-06,-8.96e-06,-8.96e-06
6712.6923828125,6375.5126953125,32.8205032349,2120.0,3409.1025390625
-8.96e-06,262.5640869141,2103.8461914062,4201.0258789062,0.5128115416
32.8205032349,2132.8205566406,-8.96e-06,-8.96e-06,-8.96e-06
6308.58984375,6375.5126953125,32.8205032349,2357.9487304688,2687.0512695312
-8.96e-06,262.5640869141,2103.0769042969,4168.205078125,29.2307605743
32.8205032349,32.3076820374,-8.96e-06,-8.96e-06,-8.96e-06
6183.4614257812,6391.9228515625,32.8205032349,2411.2819824219,1603.9743652344
-8.96e-06,262.5640869141,2102.9487304688,4168.205078125,28.7179393768
32.8205032349,32.1794776917,-8.96e-06,-8.96e-06,-8.96e-06
5922.9487304688,6391.9228515625,32.8205032349,2226.6667480469,2063.4614257812
-8.96e-06,262.5640869141,2.8205039501,4168.205078125,6.6666579247
32.8205032349,3182.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
5801.9228515625,6375.5126953125,32.8205032349,2349.7436523438,2071.6667480469
-8.96e-06,262.5640869141,4204.7436523438,4168.205078125,17.9487094879
32.8205032349,3708.4614257812,-8.96e-06,-8.96e-06,-8.96e-06
6530.1284179688,6375.5126953125,32.8205032349,2302.5642089844,1226.5384521484
-8.96e-06,262.5640869141,6304.8715820312,4168.205078125,28.2051200867
32.8205032349,1082.8205566406,-8.96e-06,-8.96e-06,-8.96e-06
6376.2822265625,6375.5126953125,32.8205032349,2388.7180175781,1349.6153564453
-8.96e-06,262.5640869141,4202.6923828125,4201.0258789062,1.5384526253
32.8205032349,7383.974609375,-8.96e-06,-8.96e-06,-8.96e-06
7092.1796875,6391.9228515625,32.8205032349,2294.3588867188,1005.0
-8.96e-06,262.5640869141,3.9743499756,4201.0258789062,22.0512733459
32.8205032349,5283.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
6722.9487304688,6383.7177734375,32.8205032349,2476.9230957031,1694.2307128906
-8.96e-06,262.5640869141,4204.8715820312,4201.0258789062,16.4102478027
32.8205032349,3708.4614257812,-8.96e-06,-8.96e-06,-8.96e-06
6335.2563476562,6383.7177734375,32.8205032349,2417.4357910156,2129.1025390625
-8.96e-06,262.5640869141,3.3333244324,4201.0258789062,16.9230670929
32.8205032349,6859.2309570312,-8.96e-06,-8.96e-06,-8.96e-06
6046.0258789062,6383.7177734375,32.8205032349,2273.8461914062,1620.3846435547
-8.96e-06,262.5640869141,4204.1025390625,4168.205078125,12.307682991
