1356.9230957031,810.0,1221.794921875,4397.0512695312,8036.0258789062
1657.3077392578,1280.2563476562,3181.2819824219,2902.8205566406,1529.1025390625
8140.384765625,2321.9230957031,-8.96e-06,-8.96e-06,726.0256347656
1356.9230957031,810.0,1222.6922607422,4429.8715820312,8078.58984375
1132.1794433594,755.2564086914,5280.8974609375,2902.8205566406,1529.1025390625
33.8461456299,6391.9228515625,-8.96e-06,-8.96e-06,1743.4615478516
1356.9230957031,810.0,1222.4359130859,4397.0512695312,8104.2309570312
1526.1538085938,755.5128173828,1046.9230957031,2919.4870605469,1529.1025390625
8107.5639648438,2305.5126953125,-8.96e-06,-8.96e-06,365.0
1356.9230957031,810.0,7523.0771484375,4397.0512695312,8103.205078125
1526.0256347656,3905.6411132812,7381.2822265625,2903.205078125,1529.1025390625
7976.2822265625,6391.9228515625,-8.96e-06,-8.96e-06,8307.435546875
1356.9230957031,810.0,3322.9487304688,4396.9228515625,8100.6411132812
1526.1538085938,3905.8974609375,7348.4614257812,2919.1025390625,1529.1025390625
8107.5639648438,2313.7180175781,-8.96e-06,-8.96e-06,430.6410217285
1356.9230957031,284.8717956543,5422.4360351562,4396.9228515625,8137.5639648438
1526.1538085938,6531.41015625,1048.0769042969,2919.6154785156,1529.1025390625
8074.7436523438,6367.3076171875,-8.96e-06,-8.96e-06,8176.1538085938
1356.9230957031,284.8717956543,7522.3076171875,4396.9228515625,8096.5385742188
1624.4871826172,8139.3588867188,5249.1025390625,2919.2307128906,1529.1025390625
8238.845703125,2313.7180175781,-8.96e-06,-8.96e-06,430.6410217285
1356.9230957031,284.8717956543,3322.5642089844,4396.794921875,8139.1025390625
1263.4615478516,3905.7692871094,5281.9228515625,2903.0769042969,1496.2821044922
8140.384765625,6383.7177734375,-8.96e-06,-8.96e-06,561.9230957031
1356.9230957031,8161.6665039062,7522.6923828125,4396.794921875,8127.3076171875
1526.0256347656,4430.7690429688,5280.7690429688,2902.6923828125,1496.2821044922
8041.9228515625,2313.7180175781,-8.96e-06,-8.96e-06,8373.0771484375
1225.6409912109,8161.6665039062,3323.205078125,4429.615234375,8074.4873046875
1919.8718261719,7056.794921875,3180.2563476562,2902.9487304688,1496.2821044922
7845.0,6383.7177734375,-8.96e-06,-8.96e-06,561.9230957031
1225.6409912109,8161.6665039062,5422.3076171875,4396.794921875,8126.794921875
1788.7178955078,7581.5385742188,3147.5642089844,2919.3588867188,1496.2821044922
7582.4360351562,2305.5126953125,-8.96e-06,-8.96e-06,8176.1538085938
1225.6409912109,8161.6665039062,7523.0771484375,4396.794921875,8085.2563476562
1394.8718261719,2330.2563476562,7348.4614257812,2919.4870605469,1496.2821044922
8271.6669921875,6367.3076171875,-8.96e-06,-8.96e-06,1349.6153564453
1094.3590087891,8161.6665039062,1221.9230957031,4429.615234375,8139.615234375
1526.0256347656,3381.0256347656,5280.7690429688,2902.5642089844,1496.2821044922
8271.6669921875,2321.9230957031,-8.96e-06,-8.96e-06,135.2564086914
1094.3590087891,284.8717956543,3321.794921875,4396.9228515625,8060.1284179688
1919.8718261719,5481.2822265625,1079.8718261719,2902.8205566406,1529.1025390625
8107.5639648438,6383.7177734375,-8.96e-06,-8.96e-06,8077.6923828125
1094.3590087891,284.8717956543,3323.205078125,4429.7436523438,8080.1284179688
1657.3077392578,5481.2822265625,7381.2822265625,2902.9487304688,1529.1025390625
8206.025390625,2313.7180175781,-8.96e-06,-8.96e-06,233.7179412842
1094.3590087891,810.0,3322.5642089844,4397.0512695312,8105.2563476562
1919.8718261719,6531.794921875,7381.2822265625,2903.0769042969,1529.1025390625
8107.5639648438,6391.9228515625,-8.96e-06,-8.96e-06,824.4871826172
1094.3590087891,810.0,3323.205078125,4397.0512695312,8100.1284179688
1788.5897216797,755.2564086914,3180.2563476562,2902.9487304688,1529.1025390625
7845.0,7638.974609375,-8.96e-06,-8.96e-06,7880.7690429688
1094.3590087891,1335.1281738281,7523.4614257812,4397.0512695312,8051.41015625
1394.8718261719,4431.0258789062,1047.0512695312,2919.1025390625,1529.1025390625
7910.6411132812,6391.9228515625,-8.96e-06,-8.96e-06,299.3589782715
963.0769042969,1335.1281738281,5422.3076171875,4397.0512695312,8090.384765625
1657.3077392578,3905.7692871094,5281.794921875,2903.0769042969,1003.9743652344
8173.205078125,6383.7177734375,-8.96e-06,-8.96e-06,7946.41015625
963.0769042969,1860.2563476562,5423.58984375,4397.0512695312,8040.1284179688
1788.5897216797,755.2564086914,3180.2563476562,2902.9487304688,1003.9743652344
8206.025390625,6391.9228515625,-8.96e-06,-8.96e-06,365.0
963.0769042969,1860.2563476562,7522.8203125,4397.0512695312,8031.41015625
1657.4359130859,755.1281738281,5281.794921875,2902.6923828125,1003.9743652344
8041.9228515625,6383.7177734375,-8.96e-06,-8.96e-06,3.9743499756
831.7948608398,2385.3845214844,3322.1794433594,4397.0512695312,8137.5639648438
1624.4871826172,8139.3588867188,5281.794921875,2903.0769042969,1003.9743652344
7910.6411132812,6235.6411132812,-8.96e-06,-8.96e-06,627.5640869141
831.7948608398,2385.3845214844,1221.1538085938,4397.1796875,8084.2309570312
1624.4871826172,6563.8461914062,5280.8974609375,2902.8205566406,1003.9743652344
8009.1025390625,1435.7691650391,-8.96e-06,-8.96e-06,8044.8715820312
831.7948608398,2385.3845214844,1222.0512695312,4430.0,8075.5126953125
1657.4359130859,3905.8974609375,3147.4357910156,2918.9743652344,1003.9743652344
7845.0,6375.5126953125,-8.96e-06,-8.96e-06,7683.8461914062
700.5128173828,2385.3845214844,1221.9230957031,4397.0512695312,8035.0
1624.4871826172,3938.3332519531,3181.2819824219,2902.9487304688,1003.9743652344
7549.615234375,1435.7691650391,-8.96e-06,-8.96e-06,7486.9228515625
700.5128173828,2385.3845214844,3322.9487304688,4397.0512695312,8069.8715820312
1526.1538085938,6531.41015625,3147.4357910156,2919.4870605469,1003.9743652344
7910.6411132812,-8.96e-06,-8.96e-06,-8.96e-06,8143.3334960938
