7746.5385742188,6367.3076171875,-8.96e-06,-8.96e-06,5550.6411132812
4377.5639648438,5005.2563476562,5513.8461914062,4202.9487304688,178.2051239014
1887.1794433594,3938.3332519531,7381.5385742188,3208.0769042969,4320.0
7746.5385742188,1394.7435302734,-8.96e-06,-8.96e-06,5320.8974609375
4377.5639648438,5005.2563476562,7615.5126953125,4202.9487304688,153.5897369385
2182.4357910156,3380.5129394531,5281.1538085938,3201.41015625,4320.0
7680.8974609375,3265.5129394531,-8.96e-06,-8.96e-06,5846.0258789062
4377.5639648438,5005.2563476562,7615.0,4202.8203125,144.3589630127
2149.7436523438,7089.1025390625,1047.3077392578,3207.8205566406,4320.0
8009.1025390625,6391.9228515625,-8.96e-06,-8.96e-06,4303.4614257812
4377.5639648438,4480.1284179688,5515.8974609375,4202.8203125,192.5640869141
2182.4357910156,7056.6665039062,7381.5385742188,3207.5642089844,4320.0
7976.2822265625,3281.9230957031,-8.96e-06,-8.96e-06,3975.2563476562
4246.2822265625,4480.1284179688,5514.3588867188,4202.6923828125,147.4358825684
2412.1794433594,6563.8461914062,5281.1538085938,3201.41015625,4320.0
7746.5385742188,6391.9228515625,-8.96e-06,-8.96e-06,4172.1796875
4246.2822265625,4480.1284179688,3414.1025390625,4202.5639648438,168.9743499756
2707.6923828125,8106.6665039062,7381.5385742188,3201.1538085938,4320.0
7483.974609375,3281.9230957031,-8.96e-06,-8.96e-06,6141.41015625
4115.0,4480.1284179688,3414.6154785156,4202.5639648438,132.5640869141
2313.8461914062,6531.794921875,1047.3077392578,3207.5642089844,3794.8718261719
7483.974609375,6375.5126953125,-8.96e-06,-8.96e-06,7683.974609375
3983.7180175781,3955.0,1314.2307128906,4169.615234375,185.3846130371
2576.2819824219,3381.2819824219,7381.5385742188,3201.41015625,3762.0512695312
7549.615234375,3273.7180175781,-8.96e-06,-8.96e-06,102.5640945435
3852.4357910156,3955.0,5515.6411132812,4169.4873046875,160.7692260742
2445.1281738281,4956.6665039062,1047.3077392578,3201.5385742188,3762.0512695312
7713.7177734375,6367.3076171875,-8.96e-06,-8.96e-06,7355.7690429688
3852.4357910156,4480.1284179688,3415.1281738281,4169.3588867188,193.5897369385
2445.1281738281,3906.5385742188,7348.7177734375,3201.6667480469,3762.0512695312
8370.1279296875,3273.7180175781,-8.96e-06,-8.96e-06,8307.564453125
3721.1538085938,4480.1284179688,5516.1538085938,4169.3588867188,195.1281890869
2182.4357910156,4956.794921875,5281.0258789062,3201.41015625,3762.0512695312
8041.9228515625,6375.5126953125,-8.96e-06,-8.96e-06,6600.8974609375
3589.8718261719,4480.1284179688,5515.1284179688,4169.2309570312,195.6410217285
2182.5642089844,5481.6665039062,1047.3077392578,3207.8205566406,3236.9230957031
7976.2822265625,3257.3076171875,-8.96e-06,-8.96e-06,6929.1025390625
3852.4357910156,4480.1284179688,5515.2563476562,4169.3588867188,194.1025543213
2313.8461914062,1280.6409912109,7348.8461914062,3201.5385742188,3762.0512695312
7877.8203125,6383.7177734375,-8.96e-06,-8.96e-06,7716.794921875
3589.8718261719,4480.1284179688,5514.3588867188,4169.2309570312,190.5128173828
2182.5642089844,1280.2563476562,1047.3077392578,3207.8205566406,3236.9230957031
7976.2822265625,3265.5129394531,-8.96e-06,-8.96e-06,332.3076782227
3589.8718261719,4480.1284179688,5513.9741210938,4169.2309570312,194.1025543213
2313.8461914062,6531.41015625,7348.8461914062,3201.5385742188,3236.9230957031
7648.0771484375,6375.5126953125,-8.96e-06,-8.96e-06,8143.4614257812
3589.8718261719,3955.0,5514.2309570312,4169.2309570312,191.5384521484
2182.5642089844,8106.794921875,3147.8205566406,3201.0256347656,3236.9230957031
7648.0771484375,3265.5129394531,-8.96e-06,-8.96e-06,7290.1284179688
3589.8718261719,3955.0,3414.3588867188,4202.1796875,137.179473877
2313.7180175781,755.2564086914,7381.5385742188,3201.6667480469,3236.9230957031
7845.0,6391.9228515625,-8.96e-06,-8.96e-06,7651.1538085938
3721.1538085938,3955.0,7616.0258789062,4202.1796875,202.8205108643
2182.5642089844,3381.1538085938,1047.3077392578,3201.41015625,3762.0512695312
7713.7177734375,3265.5129394531,-8.96e-06,-8.96e-06,6469.615234375
3721.1538085938,3429.8718261719,1315.1281738281,4202.1796875,177.179473877
2051.1538085938,6006.794921875,7381.5385742188,3201.5385742188,3762.0512695312
8107.5639648438,6383.7177734375,-8.96e-06,-8.96e-06,8110.6411132812
3852.4357910156,3429.8718261719,5516.0258789062,4202.1796875,146.9230651855
2313.7180175781,755.6409912109,7381.5385742188,3201.6667480469,3762.0512695312
7812.1796875,3273.7180175781,-8.96e-06,-8.96e-06,7421.41015625
3852.4357910156,3429.8718261719,7616.794921875,4202.1796875,179.230758667
2445.0,3381.1538085938,1080.2563476562,3201.6667480469,3762.0512695312
7549.615234375,6391.9228515625,-8.96e-06,-8.96e-06,6436.794921875
3983.7180175781,3429.8718261719,3414.3588867188,4169.3588867188,162.3076782227
2313.7180175781,1280.2563476562,1080.1281738281,3201.794921875,3762.0512695312
7680.8974609375,3281.9230957031,-8.96e-06,-8.96e-06,8012.1796875
3983.7180175781,3429.8718261719,1313.9743652344,4202.1796875,177.179473877
2051.1538085938,8107.0512695312,1080.1281738281,3201.794921875,3762.0512695312
