7827.5639648438,1805.6409912109,3147.5642089844,2788.4614257812,4085.1281738281
4300.384765625,6391.9228515625,-8.96e-06,-8.96e-06,7257.3076171875
4113.3334960938,6070.0,993.4615478516,4141.5385742188,1028.9743652344
8090.1284179688,6531.6665039062,5281.794921875,2772.1794433594,4085.1281738281
4103.4614257812,6383.7177734375,-8.96e-06,-8.96e-06,6863.4614257812
4113.3334960938,6595.1284179688,5192.9487304688,4141.5385742188,1052.0512695312
7926.0258789062,8139.3588867188,3147.5642089844,2788.7180175781,4085.1281738281
4070.6411132812,6383.7177734375,-8.96e-06,-8.96e-06,6502.4360351562
4113.3334960938,6595.1284179688,3091.6667480469,4141.5385742188,1029.4871826172
8188.58984375,6038.7177734375,5280.8974609375,2772.3076171875,4085.1281738281
4070.6411132812,6391.9228515625,-8.96e-06,-8.96e-06,135.3846130371
3982.0512695312,6595.1284179688,990.5128173828,4108.7177734375,1003.3333129883
8319.8720703125,5513.7177734375,7382.3076171875,2772.5642089844,4085.1281738281
4136.2822265625,1279.8718261719,-8.96e-06,-8.96e-06,36.9230690002
3982.0512695312,6595.1284179688,3088.4614257812,4108.7177734375,1018.717956543
7532.1796875,1837.5640869141,3181.41015625,2772.6923828125,4085.1281738281
3906.5385742188,2970.1281738281,-8.96e-06,-8.96e-06,7913.7177734375
3982.0512695312,6595.1284179688,3086.794921875,4042.9487304688,1045.3846435547
8188.58984375,4987.8203125,7381.2822265625,2772.3076171875,4052.3076171875
3742.4357910156,6367.3076171875,-8.96e-06,-8.96e-06,6600.8974609375
3982.0512695312,6562.3076171875,5218.0771484375,4043.0769042969,1001.282043457
7926.0258789062,3937.3076171875,5248.0771484375,2789.2307128906,4085.1281738281
3775.2563476562,2970.1281738281,-8.96e-06,-8.96e-06,6666.5385742188
3982.0512695312,6595.1284179688,5186.41015625,4075.7692871094,1022.3076782227
8188.58984375,2887.0512695312,7381.2822265625,2772.3076171875,4052.3076171875
4005.0,6391.9228515625,-8.96e-06,-8.96e-06,6961.9228515625
3982.0512695312,6562.3076171875,7318.58984375,4075.7692871094,966.4102783203
8057.3076171875,7612.9487304688,3181.41015625,2771.9230957031,4052.3076171875
3479.8718261719,2961.9230957031,-8.96e-06,-8.96e-06,5649.1025390625
3982.0512695312,7120.2563476562,984.7435913086,4075.7692871094,976.1538696289
8057.3076171875,4987.4360351562,5280.8974609375,2772.5642089844,4052.3076171875
3217.3076171875,6391.9228515625,-8.96e-06,-8.96e-06,4631.6665039062
3982.0512695312,7087.4360351562,1017.3076782227,4075.6411132812,993.0769042969
7926.0258789062,6562.5639648438,7348.58984375,2788.9743652344,4052.3076171875
3217.3076171875,2961.9230957031,-8.96e-06,-8.96e-06,5452.1796875
3982.0512695312,7612.5639648438,3117.3076171875,4075.6411132812,989.4871826172
8057.3076171875,6562.8203125,5280.8974609375,2772.0512695312,4052.3076171875
3479.8718261719,6367.3076171875,-8.96e-06,-8.96e-06,5222.4360351562
3982.0512695312,7645.384765625,986.0256347656,4075.6411132812,981.7948608398
8188.58984375,6563.4614257812,5249.1025390625,2788.7180175781,4052.3076171875
3545.5129394531,2970.1281738281,-8.96e-06,-8.96e-06,5517.8203125
3982.0512695312,7645.384765625,3087.0512695312,4108.3334960938,990.5128173828
8057.3076171875,2888.0769042969,5280.8974609375,2771.9230957031,4052.3076171875
