-8.96e-06,262.5640869141,7.1794781685,4168.205078125,12.307682991
65.6410140991,5252.5639648438,-8.96e-06,-8.96e-06,-8.96e-06
7490.1284179688,6367.3076171875,32.8205032349,7935.2563476562,1029.7435302734
-8.96e-06,262.5640869141,6308.9741210938,4168.205078125,21.5384521484
65.6410140991,2101.794921875,-8.96e-06,-8.96e-06,-8.96e-06
6960.8974609375,6391.9228515625,32.8205032349,7879.8715820312,135.3846130371
-8.96e-06,262.5640869141,5.7692217827,4168.205078125,16.4102478027
65.6410140991,1576.4102783203,-8.96e-06,-8.96e-06,-8.96e-06
6747.5639648438,6367.3076171875,32.8205032349,7937.3076171875,7495.2563476562
-8.96e-06,262.5640869141,5.7692217827,4135.384765625,14.3589658737
65.6410140991,5777.1796875,-8.96e-06,-8.96e-06,-8.96e-06
6343.4614257812,6375.5126953125,32.8205032349,7863.4614257812,6075.7690429688
-8.96e-06,262.5640869141,6307.5639648438,4135.384765625,26.153837204
65.6410140991,1051.2821044922,-8.96e-06,-8.96e-06,-8.96e-06
7110.6411132812,6391.9228515625,32.8205032349,7902.4360351562,8184.4873046875
-8.96e-06,262.5640869141,6.0256319046,4135.384765625,1.0256320238
65.6410140991,1.153837204,-8.96e-06,-8.96e-06,-8.96e-06
6833.7177734375,6383.7177734375,32.8205032349,7861.41015625,7322.9487304688
-8.96e-06,262.5640869141,5.6410164833,4135.384765625,4.6153755188
65.6410140991,2101.41015625,-8.96e-06,-8.96e-06,-8.96e-06
6989.615234375,6367.3076171875,32.8205032349,7955.7690429688,6239.8715820312
-8.96e-06,262.5640869141,2106.5385742188,4102.5639648438,27.6922988892
65.6410140991,6827.4360351562,-8.96e-06,-8.96e-06,-8.96e-06
6770.1284179688,6383.7177734375,32.8205032349,7904.4873046875,4877.8203125
-8.96e-06,262.5640869141,2105.6411132812,4102.5639648438,21.0256328583
65.6410140991,4201.6665039062,-8.96e-06,-8.96e-06,-8.96e-06
6889.1025390625,6391.9228515625,32.8205032349,7906.5385742188,4344.4873046875
-8.96e-06,262.5640869141,6306.1538085938,4102.5639648438,22.0512733459
65.6410140991,2626.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
6829.615234375,6367.3076171875,32.8205032349,7947.5639648438,3294.2307128906
-8.96e-06,262.5640869141,4204.2309570312,4102.5639648438,5.6410164833
32.8205032349,7384.4873046875,-8.96e-06,-8.96e-06,-8.96e-06
6981.41015625,6367.3076171875,32.8205032349,7703.4614257812,1070.6409912109
-8.96e-06,262.5640869141,6304.3588867188,4102.5639648438,3.076914072
32.8205032349,6334.2309570312,-8.96e-06,-8.96e-06,-8.96e-06
7040.8974609375,6375.5126953125,32.8205032349,7888.0771484375,1275.7691650391
-8.96e-06,262.5640869141,2103.4614257812,4069.7436523438,22.0512733459
32.8205032349,2133.0769042969,-8.96e-06,-8.96e-06,-8.96e-06
6934.2309570312,6383.7177734375,32.8205032349,7836.794921875,1128.0769042969
-8.96e-06,262.5640869141,4203.3334960938,4069.7436523438,4.102555275
32.8205032349,3183.3332519531,-8.96e-06,-8.96e-06,-8.96e-06
6817.3076171875,6367.3076171875,32.8205032349,7703.4614257812,8323.845703125
962.3076782227,3970.8974609375,5188.3334960938,4071.0256347656,824.8717651367
8188.58984375,262.3076782227,7348.3334960938,2722.9487304688,606.1538085938
7418.3334960938,2847.0512695312,-8.96e-06,-8.96e-06,2531.1538085938
962.3076782227,3970.8974609375,5188.58984375,4071.0256347656,811.0256347656
8090.1284179688,5481.1538085938,1046.9230957031,2723.205078125,606.1538085938
6696.2822265625,6383.7177734375,-8.96e-06,-8.96e-06,8307.435546875
962.3076782227,3970.8974609375,988.717956543,4038.205078125,800.7692260742
8188.58984375,787.4359130859,7348.3334960938,2722.9487304688,606.1538085938
6893.205078125,2847.0512695312,-8.96e-06,-8.96e-06,8012.0512695312
962.3076782227,3445.7692871094,989.4871826172,4038.3332519531,843.8461303711
7926.0258789062,787.4359130859,1080.7691650391,2706.5385742188,606.1538085938
