-8.96e-06,262.5640869141,6302.1796875,4201.0258789062,1.5384526253
32.8205032349,3708.4614257812,-8.96e-06,-8.96e-06,-8.96e-06
7116.794921875,6383.7177734375,32.8205032349,932.3076782227,4270.6411132812
-8.96e-06,262.5640869141,6302.3076171875,4168.205078125,24.1025543213
32.8205032349,5808.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
6802.9487304688,6367.3076171875,32.8205032349,864.6153564453,2966.0256347656
-8.96e-06,262.5640869141,1.2820422649,4168.205078125,31.2820415497
65.6410140991,5251.2822265625,-8.96e-06,-8.96e-06,-8.96e-06
7010.1284179688,6391.9228515625,32.8205032349,1106.6666259766,4442.9487304688
-8.96e-06,262.5640869141,0.6410166621,4168.205078125,29.7435798645
32.8205032349,2133.0769042969,-8.96e-06,-8.96e-06,-8.96e-06
7090.1284179688,6383.7177734375,32.8205032349,1049.2307128906,2613.205078125
-8.96e-06,262.5640869141,4201.5385742188,4168.205078125,18.9743499756
32.8205032349,3708.58984375,-8.96e-06,-8.96e-06,-8.96e-06
7596.794921875,6391.9228515625,32.8205032349,665.6409912109,5041.9228515625
-8.96e-06,229.7435760498,2132.3076171875,4168.205078125,19.4871711731
32.8205032349,7383.974609375,-8.96e-06,-8.96e-06,-8.96e-06
7135.2563476562,6375.5126953125,32.8205032349,571.282043457,1603.9743652344
-8.96e-06,262.5640869141,2101.2819824219,4201.0258789062,1.5384526253
32.8205032349,2658.3332519531,-8.96e-06,-8.96e-06,-8.96e-06
7508.58984375,6383.7177734375,32.8205032349,710.7692260742,3999.8718261719
-8.96e-06,262.5640869141,2101.0256347656,4168.205078125,18.4615287781
32.8205032349,2658.3332519531,-8.96e-06,-8.96e-06,-8.96e-06
6833.7177734375,6375.5126953125,32.8205032349,774.3589477539,1398.8461914062
-8.96e-06,262.5640869141,2102.1794433594,4201.0258789062,0.5128115416
65.6410140991,0.128196165,-8.96e-06,-8.96e-06,-8.96e-06
7471.6665039062,6375.5126953125,32.8205032349,1002.0512695312,5000.8974609375
-8.96e-06,262.5640869141,6303.0771484375,4201.0258789062,6.6666579247
