2276.1538085938,6059.1025390625,5385.2563476562,4247.1796875,833.5897216797
2445.1281738281,7582.1796875,1047.0512695312,2978.3332519531,2447.3076171875
7877.8203125,24.6153755188,-8.96e-06,-8.96e-06,6863.4614257812
2407.4357910156,6059.1025390625,1182.9487304688,4214.3588867188,817.6923217773
1919.8718261719,3380.7692871094,7382.3076171875,2971.41015625,2447.3076171875
7713.7177734375,24.6153755188,-8.96e-06,-8.96e-06,6042.9487304688
2276.1538085938,6059.1025390625,5384.3588867188,4247.1796875,799.7435913086
2182.4357910156,6006.41015625,7381.2822265625,2971.2819824219,2447.3076171875
7779.3588867188,16.4102478027,-8.96e-06,-8.96e-06,6272.6923828125
2538.7180175781,6059.1025390625,3283.8461914062,4247.1796875,833.5897216797
2313.8461914062,4956.2822265625,5247.9487304688,2971.5385742188,2447.3076171875
7910.6411132812,-8.96e-06,-8.96e-06,-8.96e-06,6535.2563476562
2538.7180175781,6584.2309570312,1182.9487304688,4247.1796875,790.5128173828
2182.4357910156,3905.7692871094,3180.3845214844,2971.2819824219,2447.3076171875
7549.615234375,-8.96e-06,-8.96e-06,-8.96e-06,5123.9741210938
2538.7180175781,6584.2309570312,3282.8205566406,4214.3588867188,882.8204956055
1919.8718261719,5481.0258789062,7382.3076171875,2971.41015625,2447.3076171875
7483.974609375,16.4102478027,-8.96e-06,-8.96e-06,6568.0771484375
2670.0,6059.1025390625,3283.4614257812,4214.3588867188,918.2051391602
2051.1538085938,230.1281890869,1080.8974609375,2978.205078125,2972.4357910156
7746.5385742188,8.205119133,-8.96e-06,-8.96e-06,6633.7177734375
2670.0,6059.1025390625,3283.8461914062,4214.4873046875,877.6923217773
1919.8718261719,7056.5385742188,5281.794921875,2971.1538085938,2972.4357910156
7582.4360351562,24.6153755188,-8.96e-06,-8.96e-06,5714.7436523438
2670.0,5533.9741210938,7483.974609375,4214.4873046875,838.2051391602
2313.8461914062,7056.5385742188,7381.2822265625,2971.1538085938,2972.4357910156
7516.794921875,16.4102478027,-8.96e-06,-8.96e-06,5156.794921875
2670.0,5501.1538085938,5415.1284179688,4214.4873046875,897.6923217773
2281.0256347656,7088.8461914062,1047.0512695312,2971.41015625,2972.4357910156
7287.0512695312,8.205119133,-8.96e-06,-8.96e-06,5255.2563476562
2670.0,5008.8461914062,1182.5640869141,4214.4873046875,845.8973999023
2707.5642089844,7056.41015625,7381.2822265625,2971.1538085938,2972.4357910156
7483.974609375,-8.96e-06,-8.96e-06,-8.96e-06,6403.9741210938
2670.0,5008.8461914062,7483.8461914062,4214.4873046875,868.9743652344
2182.5642089844,4955.8974609375,1047.0512695312,2978.0769042969,2972.4357910156
7516.794921875,-8.96e-06,-8.96e-06,-8.96e-06,6502.4360351562
2670.0,5008.8461914062,3283.4614257812,4214.3588867188,868.4615478516
2445.0,8106.794921875,7381.2822265625,2971.5385742188,2972.4357910156
7713.7177734375,8.205119133,-8.96e-06,-8.96e-06,6305.5126953125
2670.0,5008.8461914062,5384.3588867188,4214.3588867188,802.3076782227
2182.4357910156,7056.5385742188,1079.8718261719,2970.8974609375,2972.4357910156
7680.8974609375,16.4102478027,-8.96e-06,-8.96e-06,6994.7436523438
2670.0,5008.8461914062,7484.615234375,4214.3588867188,901.282043457
2313.8461914062,4956.1538085938,7348.4614257812,2978.3332519531,2972.4357910156
7582.4360351562,24.6153755188,-8.96e-06,-8.96e-06,6436.794921875
2801.2819824219,5008.8461914062,3283.4614257812,4214.2309570312,868.4615478516
2313.8461914062,755.1281738281,5247.9487304688,2978.205078125,2939.6154785156
7648.0771484375,24.6153755188,-8.96e-06,-8.96e-06,6436.794921875
2801.2819824219,5008.8461914062,3283.8461914062,4214.2309570312,900.2564086914
2576.2819824219,5481.2822265625,7381.2822265625,2971.2819824219,2939.6154785156
7877.8203125,-8.96e-06,-8.96e-06,-8.96e-06,7421.41015625
2801.2819824219,5008.8461914062,5384.4873046875,4214.2309570312,870.0
2576.2819824219,6531.5385742188,3180.3845214844,2970.8974609375,2939.6154785156
8074.7436523438,-8.96e-06,-8.96e-06,-8.96e-06,6010.1284179688
2801.2819824219,5008.8461914062,5383.4614257812,4214.2309570312,872.5640869141
2313.8461914062,2855.5129394531,5247.9487304688,2978.205078125,2939.6154785156
8009.1025390625,24.6153755188,-8.96e-06,-8.96e-06,7290.1284179688
2670.0,5008.8461914062,5384.8715820312,4214.2309570312,859.2307739258
2445.1281738281,1805.8974609375,5248.0771484375,2971.1538085938,2939.6154785156
7943.4614257812,8.205119133,-8.96e-06,-8.96e-06,6239.8715820312
2670.0,5008.8461914062,5385.0,4181.5385742188,851.0256347656
2313.7180175781,4956.6665039062,1079.8718261719,2971.2819824219,2972.4357910156
7877.8203125,8.205119133,-8.96e-06,-8.96e-06,7191.6665039062
2670.0,5008.8461914062,7487.5639648438,4214.2309570312,825.3845825195
2445.0,3381.9230957031,7382.3076171875,2971.1538085938,2939.6154785156
8074.7436523438,6391.9228515625,-8.96e-06,-8.96e-06,463.5897216797
2538.7180175781,5008.8461914062,7487.5639648438,4214.2309570312,800.2564086914
2182.4357910156,1806.5384521484,5280.7690429688,2971.2819824219,2414.4870605469
7910.6411132812,6383.7177734375,-8.96e-06,-8.96e-06,8274.7431640625
2538.7180175781,5008.8461914062,3286.1538085938,4181.41015625,879.2307739258
2051.1538085938,2856.6667480469,7381.2822265625,2971.41015625,2414.4870605469
7910.6411132812,6375.5126953125,-8.96e-06,-8.96e-06,8307.564453125
2407.4357910156,5008.8461914062,3285.7692871094,4181.2822265625,848.4615478516
2576.2819824219,7057.4360351562,3180.3845214844,2971.2819824219,2414.4870605469
8238.845703125,6391.9228515625,-8.96e-06,-8.96e-06,7913.7177734375
2276.1538085938,5533.9741210938,1185.1281738281,4214.1025390625,788.9743652344
2313.8461914062,756.0256347656,3147.5642089844,2971.41015625,2414.4870605469
7976.2822265625,3175.2563476562,-8.96e-06,-8.96e-06,6502.4360351562
2276.1538085938,5533.9741210938,1183.7178955078,4181.1538085938,873.0769042969
1920.0,4956.5385742188,1079.8718261719,2971.41015625,2414.4870605469
8041.9228515625,2420.3845214844,-8.96e-06,-8.96e-06,7651.1538085938
2144.8718261719,5533.9741210938,1183.4615478516,4181.1538085938,844.8717651367
2313.8461914062,1805.7691650391,3147.5642089844,2971.1538085938,2414.4870605469
7812.1796875,6375.5126953125,-8.96e-06,-8.96e-06,6436.794921875
2013.5897216797,5533.9741210938,3283.0769042969,4181.0258789062,776.6666870117
2313.7180175781,2330.6411132812,3181.41015625,2977.4357910156,1889.3590087891
7779.3588867188,2412.1794433594,-8.96e-06,-8.96e-06,6535.2563476562
2013.5897216797,6059.1025390625,3283.8461914062,4180.8974609375,867.4359130859
2182.4357910156,4956.2822265625,1080.8974609375,2971.41015625,1856.5384521484
7713.7177734375,6367.3076171875,-8.96e-06,-8.96e-06,6305.5126953125
2013.5897216797,5533.9741210938,7484.615234375,4180.8974609375,873.5897216797
2576.2819824219,5481.5385742188,5281.794921875,2971.1538085938,1856.5384521484
7779.3588867188,2420.3845214844,-8.96e-06,-8.96e-06,6403.9741210938
2013.5897216797,5533.9741210938,3284.7436523438,4213.8461914062,758.717956543
2182.4357910156,6531.794921875,1080.8974609375,2978.205078125,1889.3590087891
7648.0771484375,6391.9228515625,-8.96e-06,-8.96e-06,6338.3334960938
2013.5897216797,5533.9741210938,3284.2307128906,4180.8974609375,918.717956543
2313.8461914062,6006.794921875,1047.0512695312,2971.2819824219,1856.5384521484
7943.4614257812,2428.58984375,-8.96e-06,-8.96e-06,7322.9487304688
2013.5897216797,5501.1538085938,5415.2563476562,4180.8974609375,879.7435913086
2445.0,3380.6411132812,3180.2563476562,2971.2819824219,1856.5384521484
7516.794921875,6391.9228515625,-8.96e-06,-8.96e-06,6535.2563476562
2013.5897216797,5008.8461914062,7483.3334960938,4180.8974609375,884.3589477539
2707.6923828125,229.7435760498,7348.4614257812,2977.4357910156,1856.5384521484
7746.5385742188,2403.9743652344,-8.96e-06,-8.96e-06,6371.1538085938
2013.5897216797,4976.0258789062,7514.1025390625,4213.7177734375,857.1795043945
2280.8974609375,787.1795043945,7381.2822265625,2971.41015625,1856.5384521484
7451.1538085938,6383.7177734375,-8.96e-06,-8.96e-06,4631.6665039062
2144.8718261719,4976.0258789062,7514.1025390625,4213.7177734375,862.8204956055
2281.0256347656,786.9230957031,7348.4614257812,2971.0256347656,2381.6667480469
7352.6923828125,2428.58984375,-8.96e-06,-8.96e-06,4697.3076171875
2144.8718261719,4976.0258789062,3312.3076171875,4181.0258789062,846.9230957031
2543.4614257812,8138.3334960938,1079.8718261719,2971.2819824219,2414.4870605469
6860.384765625,6375.5126953125,-8.96e-06,-8.96e-06,4106.5385742188
2144.8718261719,4976.0258789062,5413.3334960938,4213.8461914062,793.5897216797
2543.58984375,3412.4357910156,3148.4614257812,2977.4357910156,2414.4870605469
7385.5126953125,2420.3845214844,-8.96e-06,-8.96e-06,5091.1538085938
2276.1538085938,4976.0258789062,7513.3334960938,4213.8461914062,853.5897216797
2018.3333740234,5512.8203125,7381.2822265625,2971.1538085938,2414.4870605469
