7319.8715820312,2264.4870605469,-8.96e-06,-8.96e-06,4960.2563476562
6115.1284179688,3939.7436523438,5183.8461914062,4386.794921875,686.9230957031
8090.1284179688,7065.5126953125,3147.4357910156,2722.6923828125,6119.7436523438
7188.58984375,6391.9228515625,-8.96e-06,-8.96e-06,3614.6154785156
6115.1284179688,3939.7436523438,7282.1796875,4419.615234375,658.717956543
8221.41015625,6014.7436523438,5280.7690429688,2706.794921875,6119.7436523438
7057.3076171875,2264.4870605469,-8.96e-06,-8.96e-06,1973.5897216797
6115.1284179688,3414.6154785156,5178.7177734375,4386.794921875,683.3333129883
7565.0,2337.9487304688,5248.9741210938,2723.0769042969,6119.7436523438
7090.1284179688,6383.7177734375,-8.96e-06,-8.96e-06,759.2307739258
6115.1284179688,3414.6154785156,7275.5126953125,4386.794921875,637.1795043945
7696.2822265625,2862.3076171875,1080.8974609375,2706.41015625,6119.7436523438
7122.9487304688,2256.2819824219,-8.96e-06,-8.96e-06,266.9230651855
6246.41015625,3414.6154785156,7273.7177734375,4386.9228515625,684.3589477539
7565.0,7062.9487304688,1079.7435302734,2706.2819824219,6119.7436523438
6827.5639648438,6367.3076171875,-8.96e-06,-8.96e-06,8110.8974609375
6246.41015625,2889.4870605469,5169.3588867188,4386.9228515625,640.2564086914
7696.2822265625,6011.794921875,1080.7691650391,2706.794921875,6119.7436523438
6663.4614257812,2239.8718261719,-8.96e-06,-8.96e-06,7027.8203125
6246.41015625,2889.4870605469,3067.4357910156,4386.9228515625,628.9743652344
7827.5639648438,7061.6665039062,7381.2822265625,2706.41015625,6119.7436523438
6597.8203125,6383.7177734375,-8.96e-06,-8.96e-06,6962.1796875
6246.41015625,2889.4870605469,7269.4873046875,4386.9228515625,664.3589477539
7696.2822265625,3386.1538085938,3147.4357910156,2722.9487304688,6119.7436523438
6696.2822265625,2264.4870605469,-8.96e-06,-8.96e-06,8078.0771484375
6246.41015625,2364.3588867188,968.0769042969,4387.0512695312,694.6153564453
8090.1284179688,2861.0256347656,1079.8718261719,2706.6667480469,6119.7436523438
6991.6665039062,6383.7177734375,-8.96e-06,-8.96e-06,562.3076782227
6246.41015625,2364.3588867188,7270.5126953125,4387.0512695312,627.4359130859
8090.1284179688,7587.3076171875,3180.2563476562,2706.6667480469,6119.7436523438
6794.7436523438,2239.8718261719,-8.96e-06,-8.96e-06,7913.974609375
6246.41015625,2364.3588867188,3068.0769042969,4354.2309570312,616.1538085938
