3194.8718261719,2385.7692871094,5452.5639648438,4407.9487304688,7860.1284179688
1887.1794433594,5512.9487304688,7348.58984375,2919.2307128906,3268.8461914062
7943.4614257812,442.9486999512,-8.96e-06,-8.96e-06,6732.0512695312
3194.8718261719,2385.7692871094,5453.7177734375,4407.9487304688,7902.1796875
1493.3333740234,1311.9230957031,3147.5642089844,2919.6154785156,3268.8461914062
7910.6411132812,6391.9228515625,-8.96e-06,-8.96e-06,6764.8715820312
3194.8718261719,2385.7692871094,3352.8205566406,4407.9487304688,7947.8203125
1624.4871826172,2887.1794433594,1080.8974609375,2902.5642089844,3268.8461914062
7812.1796875,451.1538391113,-8.96e-06,-8.96e-06,7519.7436523438
3194.8718261719,2385.7692871094,1253.3333740234,4407.9487304688,7918.58984375
1624.4871826172,2362.4357910156,3148.58984375,2919.7436523438,3268.8461914062
7483.974609375,6383.7177734375,-8.96e-06,-8.96e-06,6732.0512695312
3194.8718261719,2385.7692871094,7554.4873046875,4407.9487304688,7947.3076171875
1624.4871826172,1312.3077392578,7382.4360351562,2903.0769042969,3268.8461914062
7615.2563476562,434.7435913086,-8.96e-06,-8.96e-06,7552.5639648438
3326.1538085938,2385.7692871094,3353.58984375,4375.1284179688,7905.2563476562
1624.4871826172,4988.205078125,5281.9228515625,2903.0769042969,3268.8461914062
7516.794921875,6391.9228515625,-8.96e-06,-8.96e-06,7486.9228515625
3326.1538085938,2910.8974609375,1252.9487304688,4408.0771484375,7915.5126953125
1493.205078125,5513.58984375,5281.9228515625,2903.0769042969,3268.8461914062
7910.6411132812,451.1538391113,-8.96e-06,-8.96e-06,7749.4873046875
3194.8718261719,2385.7692871094,1253.3333740234,4375.1284179688,7970.384765625
1755.7691650391,262.179473877,5281.9228515625,2902.9487304688,3268.8461914062
7680.8974609375,6391.9228515625,-8.96e-06,-8.96e-06,7257.1796875
3326.1538085938,2910.8974609375,7555.1284179688,4408.0771484375,7929.3588867188
1493.205078125,3413.0769042969,5281.9228515625,2903.0769042969,3268.8461914062
8041.9228515625,442.9486999512,-8.96e-06,-8.96e-06,7257.1796875
3326.1538085938,2910.8974609375,5455.0,4408.205078125,7921.6665039062
1755.8974609375,787.3076782227,5280.8974609375,2903.0769042969,3301.6667480469
7943.4614257812,6375.5126953125,-8.96e-06,-8.96e-06,7815.1284179688
3326.1538085938,2910.8974609375,7555.384765625,4408.3334960938,7858.58984375
1755.7691650391,787.5640869141,5281.9228515625,2903.0769042969,3301.6667480469
7845.0,442.9486999512,-8.96e-06,-8.96e-06,7224.3588867188
3457.4357910156,2910.8974609375,3353.9743652344,4408.3334960938,7882.6923828125
2149.7436523438,1312.5640869141,5247.9487304688,2919.2307128906,3301.6667480469
7680.8974609375,6375.5126953125,-8.96e-06,-8.96e-06,7749.4873046875
3457.4357910156,2910.8974609375,7554.4873046875,4408.4614257812,7889.8715820312
2018.3333740234,8139.3588867188,7382.4360351562,2902.9487304688,3301.6667480469
33.8461456299,434.7435913086,-8.96e-06,-8.96e-06,7880.7690429688
3457.4357910156,3436.0256347656,7555.8974609375,4408.58984375,7876.5385742188
1920.0,5481.0258789062,7348.58984375,2919.6154785156,3301.6667480469
8173.205078125,6391.9228515625,-8.96e-06,-8.96e-06,8274.615234375
3588.7180175781,3436.0256347656,1254.1025390625,4408.7177734375,7892.9487304688
2280.8974609375,7614.1025390625,1047.0512695312,2919.4870605469,3334.4870605469
7812.1796875,451.1538391113,-8.96e-06,-8.96e-06,7847.9487304688
3588.7180175781,3436.0256347656,7555.7690429688,4408.7177734375,7852.9487304688
1920.0,2855.3845214844,5249.1025390625,2919.3588867188,3334.4870605469
7779.3588867188,6367.3076171875,-8.96e-06,-8.96e-06,135.2564086914
3720.0,3436.0256347656,7555.7690429688,4408.8461914062,7884.2309570312
1887.0512695312,4988.58984375,3181.41015625,2903.0769042969,3859.6154785156
7680.8974609375,442.9486999512,-8.96e-06,-8.96e-06,7716.6665039062
3720.0,3961.1538085938,7555.2563476562,4408.9741210938,7860.6411132812
1526.1538085938,6531.2822265625,5248.0771484375,2919.2307128906,3859.6154785156
7746.5385742188,6391.9228515625,-8.96e-06,-8.96e-06,8208.974609375
3720.0,3961.1538085938,1253.4615478516,4376.2822265625,7868.8461914062
1624.4871826172,7614.2309570312,3180.3845214844,2902.9487304688,3859.6154785156
7746.5385742188,434.7435913086,-8.96e-06,-8.96e-06,3.9743499756
3720.0,3961.1538085938,7554.7436523438,4409.1025390625,7818.58984375
1624.6153564453,6563.8461914062,3147.5642089844,2919.4870605469,3859.6154785156
7910.6411132812,6375.5126953125,-8.96e-06,-8.96e-06,7290.0
3720.0,3961.1538085938,1253.7178955078,4376.2822265625,7909.3588867188
1624.6153564453,2887.8205566406,7382.3076171875,2903.0769042969,3859.6154785156
8173.205078125,7622.5639648438,-8.96e-06,-8.96e-06,627.5640869141
3720.0,3961.1538085938,5454.1025390625,4376.2822265625,7869.8715820312
1361.9230957031,2887.6923828125,7381.2822265625,2903.0769042969,3859.6154785156
7877.8203125,6375.5126953125,-8.96e-06,-8.96e-06,8176.1538085938
3720.0,3961.1538085938,3353.7180175781,4376.2822265625,7907.3076171875
1887.0512695312,6563.8461914062,7381.2822265625,2902.8205566406,3859.6154785156
8009.1025390625,6383.7177734375,-8.96e-06,-8.96e-06,3.9743499756
3720.0,3961.1538085938,7554.8715820312,4376.1538085938,7864.2309570312
1755.8974609375,5513.58984375,3147.5642089844,2918.9743652344,3859.6154785156
7976.2822265625,6375.5126953125,-8.96e-06,-8.96e-06,7519.7436523438
3720.0,3436.0256347656,7553.58984375,4376.1538085938,7903.205078125
1493.3333740234,4988.4614257812,7348.58984375,2919.3588867188,3859.6154785156
8009.1025390625,6391.9228515625,-8.96e-06,-8.96e-06,7060.2563476562
3720.0,3436.0256347656,5453.0771484375,4376.1538085938,7892.9487304688
1624.4871826172,3937.8205566406,3180.3845214844,2902.8205566406,3859.6154785156
7845.0,6629.4873046875,-8.96e-06,-8.96e-06,7519.7436523438
3720.0,3436.0256347656,3352.9487304688,4408.9741210938,7879.615234375
1624.6153564453,4463.3334960938,7348.58984375,2919.2307128906,3859.6154785156
8074.7436523438,1731.1538085938,-8.96e-06,-8.96e-06,7093.0771484375
3720.0,2910.8974609375,7555.384765625,4408.9741210938,7879.615234375
1624.4871826172,4463.3334960938,3181.41015625,2903.0769042969,3859.6154785156
8337.3076171875,6391.9228515625,-8.96e-06,-8.96e-06,758.8461303711
3720.0,2910.8974609375,3353.9743652344,4408.9741210938,7910.8974609375
1624.4871826172,787.5640869141,3180.3845214844,2902.8205566406,3859.6154785156
7976.2822265625,1739.3590087891,-8.96e-06,-8.96e-06,7749.4873046875
3720.0,2910.8974609375,5454.4873046875,4376.1538085938,7936.0258789062
1755.7691650391,7088.9741210938,5281.9228515625,2903.0769042969,3859.6154785156
8107.5639648438,8.205119133,-8.96e-06,-8.96e-06,299.3589782715
3720.0,2910.8974609375,5454.2309570312,4408.9741210938,7859.1025390625
1919.8718261719,754.8717651367,5281.9228515625,2903.0769042969,3859.6154785156
7910.6411132812,16.4102478027,-8.96e-06,-8.96e-06,7486.9228515625
3720.0,2910.8974609375,3354.2307128906,4376.1538085938,7906.2822265625
1624.4871826172,6563.7177734375,3181.41015625,2902.9487304688,3859.6154785156
7582.4360351562,24.6153755188,-8.96e-06,-8.96e-06,7290.0
3720.0,2385.7692871094,5454.4873046875,4408.9741210938,7861.1538085938
1755.8974609375,262.179473877,5248.0771484375,2919.3588867188,3859.6154785156
7713.7177734375,-8.96e-06,-8.96e-06,-8.96e-06,7093.0771484375
3720.0,2385.7692871094,3353.7180175781,4376.1538085938,7901.1538085938
1493.205078125,1837.4359130859,1080.8974609375,2903.0769042969,3859.6154785156
7648.0771484375,-8.96e-06,-8.96e-06,-8.96e-06,7847.9487304688
3720.0,2385.7692871094,7554.4873046875,4376.1538085938,7904.7436523438
1755.8974609375,4988.0771484375,5248.0771484375,2919.4870605469,3859.6154785156
7812.1796875,16.4102478027,-8.96e-06,-8.96e-06,168.0769195557
3851.2819824219,2385.7692871094,3353.205078125,4376.2822265625,7903.7177734375
2018.3333740234,3413.0769042969,5248.0771484375,2919.6154785156,3859.6154785156
8009.1025390625,8.205119133,-8.96e-06,-8.96e-06,7913.58984375
3851.2819824219,2385.7692871094,3354.8718261719,4376.2822265625,7909.3588867188
1624.6153564453,4463.4614257812,5248.0771484375,2919.6154785156,3859.6154785156
7877.8203125,8.205119133,-8.96e-06,-8.96e-06,594.7435913086
3851.2819824219,2385.7692871094,5455.1284179688,4409.1025390625,7912.9487304688
1493.205078125,8139.2309570312,7348.4614257812,2919.4870605469,3859.6154785156
7680.8974609375,24.6153755188,-8.96e-06,-8.96e-06,7290.0
3851.2819824219,2385.7692871094,5455.384765625,4409.1025390625,7891.41015625
1788.7178955078,2330.2563476562,7348.4614257812,2919.3588867188,3859.6154785156
7680.8974609375,-8.96e-06,-8.96e-06,-8.96e-06,7782.3076171875
3851.2819824219,2385.7692871094,5453.9741210938,4376.2822265625,7938.0771484375
1493.205078125,7088.7177734375,7348.4614257812,2919.4870605469,3859.6154785156
7746.5385742188,8.205119133,-8.96e-06,-8.96e-06,7749.4873046875
3851.2819824219,2385.7692871094,5455.1284179688,4409.1025390625,7882.1796875
1755.7691650391,4988.4614257812,7381.41015625,2902.6923828125,3859.6154785156
7779.3588867188,24.6153755188,-8.96e-06,-8.96e-06,7913.58984375
3851.2819824219,2385.7692871094,5454.8715820312,4409.1025390625,7848.8461914062
1361.9230957031,7613.974609375,1079.8718261719,2903.0769042969,3859.6154785156
8173.205078125,-8.96e-06,-8.96e-06,-8.96e-06,988.5897216797
3851.2819824219,2385.7692871094,5455.384765625,4409.1025390625,7890.384765625
1526.1538085938,7056.41015625,5248.0771484375,2919.2307128906,3859.6154785156
8140.384765625,16.4102478027,-8.96e-06,-8.96e-06,8373.0771484375
3851.2819824219,1860.6409912109,1254.7435302734,4409.1025390625,7891.9228515625
1887.1794433594,4988.58984375,3147.5642089844,2919.8718261719,3859.6154785156
8206.025390625,8.205119133,-8.96e-06,-8.96e-06,332.179473877
3851.2819824219,1860.6409912109,7555.8974609375,4409.1025390625,7898.0771484375
1657.3077392578,3905.7692871094,7381.41015625,2902.9487304688,3859.6154785156
7877.8203125,16.4102478027,-8.96e-06,-8.96e-06,7847.9487304688
3851.2819824219,1860.6409912109,5455.8974609375,4408.9741210938,7916.0258789062
1887.0512695312,4988.4614257812,1080.0,2903.205078125,3859.6154785156
7615.2563476562,8.205119133,-8.96e-06,-8.96e-06,7847.9487304688
3851.2819824219,1860.6409912109,7555.0,4376.1538085938,7931.9228515625
1887.1794433594,6563.7177734375,7381.2822265625,2902.6923828125,3859.6154785156
7680.8974609375,-8.96e-06,-8.96e-06,-8.96e-06,8110.5126953125
3851.2819824219,1335.5128173828,1254.3590087891,4408.9741210938,7879.1025390625
1755.8974609375,1837.8205566406,7348.58984375,2919.7436523438,3859.6154785156
8041.9228515625,24.6153755188,-8.96e-06,-8.96e-06,7782.3076171875
3851.2819824219,1335.5128173828,5455.1284179688,4408.9741210938,7880.1284179688
1788.5897216797,6006.1538085938,3181.41015625,2902.9487304688,3859.6154785156
8074.7436523438,8.205119133,-8.96e-06,-8.96e-06,7782.3076171875
3851.2819824219,1335.5128173828,1253.7178955078,4408.9741210938,7916.5385742188
1755.8974609375,6038.8461914062,1047.0512695312,2919.2307128906,3859.6154785156
8041.9228515625,24.6153755188,-8.96e-06,-8.96e-06,7519.7436523438
3982.5642089844,1335.5128173828,3356.1538085938,4409.1025390625,7929.3588867188
1526.0256347656,3905.8974609375,7382.4360351562,2902.9487304688,3859.6154785156
7976.2822265625,24.6153755188,-8.96e-06,-8.96e-06,7880.7690429688
3982.5642089844,1335.5128173828,3354.1025390625,4409.2309570312,7909.8715820312
1887.0512695312,3938.205078125,5281.9228515625,2902.9487304688,3892.4357910156
