-8.96e-06,262.5640869141,5.1281962395,4201.0258789062,31.7948627472
65.6410140991,3151.41015625,-8.96e-06,-8.96e-06,-8.96e-06
7779.3588867188,6383.7177734375,32.8205032349,148.7179412842,5009.2309570312
-8.96e-06,262.5640869141,2103.0769042969,4201.0258789062,24.6153755188
65.6410140991,525.1281738281,-8.96e-06,-8.96e-06,-8.96e-06
7420.384765625,6391.9228515625,32.8205032349,267.6922912598,3827.6923828125
-8.96e-06,262.5640869141,4202.4360351562,4201.0258789062,26.6666584015
32.8205032349,6858.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
7545.5126953125,6375.5126953125,32.8205032349,105.6410140991,6847.1796875
-8.96e-06,262.5640869141,4203.58984375,4201.0258789062,31.2820415497
65.6410140991,1050.2563476562,-8.96e-06,-8.96e-06,-8.96e-06
7978.3334960938,6391.9228515625,32.8205032349,267.6922912598,6781.5385742188
-8.96e-06,262.5640869141,4202.9487304688,4201.0258789062,31.7948627472
32.8205032349,6334.2309570312,-8.96e-06,-8.96e-06,-8.96e-06
8325.0,6367.3076171875,32.8205032349,232.8205108643,7544.615234375
-8.96e-06,262.5640869141,2.4358885288,4233.8461914062,17.9487094879
65.6410140991,0.128196165,-8.96e-06,-8.96e-06,-8.96e-06
7955.7690429688,6383.7177734375,32.8205032349,122.0512695312,4902.5639648438
-8.96e-06,262.5640869141,4202.6923828125,4233.8461914062,12.8205041885
32.8205032349,5283.8461914062,-8.96e-06,-8.96e-06,-8.96e-06
8341.41015625,6375.5126953125,32.8205032349,105.6410140991,6223.58984375
-8.96e-06,262.5640869141,2.4358885288,4233.8461914062,29.2307605743
32.8205032349,6859.3588867188,-8.96e-06,-8.96e-06,-8.96e-06
8269.615234375,6391.9228515625,32.8205032349,277.9486999512,5698.4614257812
-8.96e-06,262.5640869141,6303.4614257812,4233.8461914062,14.3589658737
65.6410140991,2625.6411132812,-8.96e-06,-8.96e-06,-8.96e-06
8343.4619140625,6367.3076171875,32.8205032349,306.6666564941,6642.0512695312
-8.96e-06,262.5640869141,2102.4357910156,4233.8461914062,15.8974266052
32.8205032349,1607.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
