3457.6923828125,283.2051086426,5383.58984375,4180.1284179688,785.8973999023
2838.8461914062,4430.8974609375,1047.0512695312,2971.0256347656,3399.1025390625
7254.2309570312,2961.9230957031,-8.96e-06,-8.96e-06,4237.8203125
3457.6923828125,283.2051086426,3285.0,4212.9487304688,739.7435913086
2707.5642089844,3906.0256347656,5248.0771484375,2971.2819824219,3399.1025390625
7319.8715820312,6391.9228515625,-8.96e-06,-8.96e-06,4533.205078125
3588.9743652344,283.2051086426,5384.7436523438,4212.9487304688,724.3589477539
2970.2563476562,3380.7692871094,1048.0769042969,2977.4357910156,3399.1025390625
7254.2309570312,2961.9230957031,-8.96e-06,-8.96e-06,4828.58984375
3457.6923828125,283.2051086426,5385.2563476562,4212.9487304688,756.6666870117
2707.6923828125,6531.5385742188,5247.9487304688,2978.3332519531,3399.1025390625
7221.41015625,6383.7177734375,-8.96e-06,-8.96e-06,5616.2822265625
3588.9743652344,283.2051086426,7484.7436523438,4180.1284179688,754.6153564453
2970.2563476562,755.0,1048.0769042969,2977.4357910156,3399.1025390625
7188.58984375,2978.3332519531,-8.96e-06,-8.96e-06,4139.3588867188
3588.9743652344,283.2051086426,1184.1025390625,4212.9487304688,768.9743652344
2838.8461914062,4956.1538085938,7381.41015625,2970.8974609375,3399.1025390625
7451.1538085938,6391.9228515625,-8.96e-06,-8.96e-06,4598.8461914062
3588.9743652344,283.2051086426,7485.7690429688,4212.9487304688,734.1025390625
2838.8461914062,4431.1538085938,3180.3845214844,2971.0256347656,3399.1025390625
7418.3334960938,2970.1281738281,-8.96e-06,-8.96e-06,4434.7436523438
3588.9743652344,283.2051086426,7486.0258789062,4212.9487304688,738.717956543
2838.8461914062,6531.6665039062,3181.41015625,2971.1538085938,3399.1025390625
7254.2309570312,6391.9228515625,-8.96e-06,-8.96e-06,3647.0512695312
3588.9743652344,8160.0,3283.58984375,4180.1284179688,754.6153564453
2313.8461914062,5481.1538085938,1047.0512695312,2978.205078125,3399.1025390625
7418.3334960938,2961.9230957031,-8.96e-06,-8.96e-06,4467.5639648438
3588.9743652344,8160.0,1183.8461914062,4212.9487304688,758.717956543
2838.8461914062,2855.6411132812,7381.2822265625,2971.2819824219,3399.1025390625
6991.6665039062,6383.7177734375,-8.96e-06,-8.96e-06,3187.5642089844
3588.9743652344,8160.0,7484.1025390625,4180.1284179688,773.5897216797
3101.41015625,4430.8974609375,3180.3845214844,2970.8974609375,3399.1025390625
7221.41015625,7655.384765625,-8.96e-06,-8.96e-06,4401.9228515625
3588.9743652344,8160.0,1183.5897216797,4180.2563476562,720.7692260742
2576.2819824219,3380.7692871094,5280.8974609375,2971.0256347656,3399.1025390625
7155.7690429688,6367.3076171875,-8.96e-06,-8.96e-06,4730.1284179688
3588.9743652344,283.2051086426,3284.2307128906,4180.2563476562,674.6153564453
3101.5385742188,229.9999847412,5248.0771484375,2970.8974609375,3399.1025390625
7352.6923828125,6391.9228515625,-8.96e-06,-8.96e-06,4697.3076171875
3588.9743652344,283.2051086426,3284.8718261719,4213.0771484375,727.4359130859
2576.2819824219,1805.6409912109,1079.8718261719,2971.41015625,3399.1025390625
7516.794921875,6391.9228515625,-8.96e-06,-8.96e-06,4533.205078125
3588.9743652344,283.2051086426,7486.6665039062,4212.9487304688,738.2051391602
2707.6923828125,1280.5128173828,1047.0512695312,2977.5642089844,3399.1025390625
7352.6923828125,6375.5126953125,-8.96e-06,-8.96e-06,3351.6667480469
3588.9743652344,283.2051086426,7485.5126953125,4212.9487304688,738.717956543
3101.41015625,755.1281738281,3180.3845214844,2971.0256347656,3399.1025390625
7122.9487304688,1887.0512695312,-8.96e-06,-8.96e-06,4664.4873046875
3588.9743652344,283.2051086426,5384.8715820312,4213.0771484375,729.4871826172
2707.6923828125,1280.5128173828,7348.58984375,2971.1538085938,3399.1025390625
7155.7690429688,3101.41015625,-8.96e-06,-8.96e-06,5091.1538085938
3588.9743652344,283.2051086426,3285.3845214844,4213.0771484375,701.282043457
2707.5642089844,6006.6665039062,7382.3076171875,2971.1538085938,3399.1025390625
7090.1284179688,6383.7177734375,-8.96e-06,-8.96e-06,5320.8974609375
3588.9743652344,283.2051086426,5384.4873046875,4180.2563476562,740.2564086914
2707.5642089844,2855.6411132812,7382.4360351562,2970.8974609375,3399.1025390625
7090.1284179688,3093.205078125,-8.96e-06,-8.96e-06,4237.8203125
3588.9743652344,283.2051086426,1183.8461914062,4180.2563476562,736.6666870117
2970.1281738281,6531.6665039062,1080.0,2971.0256347656,3399.1025390625
7451.1538085938,24.6153755188,-8.96e-06,-8.96e-06,4500.384765625
3457.6923828125,283.2051086426,7484.2309570312,4180.2563476562,780.7692260742
2707.5642089844,4430.8974609375,3181.41015625,2978.3332519531,3399.1025390625
7713.7177734375,-8.96e-06,-8.96e-06,-8.96e-06,4205.0
3457.6923828125,283.2051086426,1183.5897216797,4180.2563476562,676.6666870117
2707.5642089844,2330.6411132812,3180.3845214844,2971.0256347656,3399.1025390625
7352.6923828125,24.6153755188,-8.96e-06,-8.96e-06,4303.4614257812
3457.6923828125,283.2051086426,7483.974609375,4180.2563476562,745.3845825195
2970.2563476562,4430.8974609375,5248.0771484375,2970.8974609375,3399.1025390625
7155.7690429688,16.4102478027,-8.96e-06,-8.96e-06,4270.6411132812
3457.6923828125,283.2051086426,5383.7177734375,4180.2563476562,739.2307739258
2707.5642089844,3905.7692871094,3180.3845214844,2971.1538085938,3399.1025390625
