-8.96e-06,262.5640869141,4215.1284179688,4397.9487304688,9.2307605743
65.6410140991,6305.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
390.7692260742,6391.9228515625,32.8205032349,321.0256347656,4533.4614257812
-8.96e-06,262.5640869141,4215.384765625,4397.9487304688,14.3589658737
65.6410140991,3155.2563476562,-8.96e-06,-8.96e-06,-8.96e-06
275.8974304199,6367.3076171875,32.8205032349,181.5384521484,5165.2563476562
-8.96e-06,262.5640869141,4215.384765625,4397.9487304688,16.9230670929
65.6410140991,6831.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
33.8461456299,6383.7177734375,32.8205032349,161.0256347656,6428.8461914062
-8.96e-06,262.5640869141,6315.2563476562,4397.9487304688,6.153837204
65.6410140991,5255.6411132812,-8.96e-06,-8.96e-06,-8.96e-06
48.2051200867,6383.7177734375,32.8205032349,183.5897369385,7323.205078125
-8.96e-06,262.5640869141,2116.9230957031,4430.7690429688,9.2307605743
65.6410140991,2105.5126953125,-8.96e-06,-8.96e-06,-8.96e-06
267.6922912598,6367.3076171875,32.8205032349,138.4615325928,726.4102783203
-8.96e-06,262.5640869141,4216.1538085938,4430.7690429688,2.5640935898
65.6410140991,6831.5385742188,-8.96e-06,-8.96e-06,-8.96e-06
263.5897216797,6375.5126953125,32.8205032349,343.5897216797,20.7692222595
-8.96e-06,262.5640869141,4217.1796875,4430.7690429688,14.3589658737
65.6410140991,6306.2822265625,-8.96e-06,-8.96e-06,-8.96e-06
212.3076782227,6391.9228515625,32.8205032349,275.8974304199,7561.1538085938
-8.96e-06,262.5640869141,6319.4873046875,4430.7690429688,29.2307605743
65.6410140991,3681.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
392.8204956055,6391.9228515625,32.8205032349,228.7179412842,7643.205078125
-8.96e-06,262.5640869141,6319.4873046875,4430.7690429688,23.5897350311
65.6410140991,5256.41015625,-8.96e-06,-8.96e-06,-8.96e-06
39.9999923706,6383.7177734375,32.8205032349,415.3846130371,6379.615234375
-8.96e-06,262.5640869141,4218.205078125,4430.7690429688,14.3589658737
65.6410140991,6306.6665039062,-8.96e-06,-8.96e-06,-8.96e-06
230.7692260742,6367.3076171875,32.8205032349,318.9743652344,7298.58984375
-8.96e-06,262.5640869141,4220.5126953125,4430.7690429688,27.1794776917
65.6410140991,5257.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
509.7435913086,6383.7177734375,32.8205032349,378.461517334,1957.1794433594
-8.96e-06,262.5640869141,19.9999904633,4430.7690429688,26.6666584015
65.6410140991,6832.5639648438,-8.96e-06,-8.96e-06,-8.96e-06
210.2564086914,2658.3332519531,32.8205032349,390.7692260742,2211.5385742188
-8.96e-06,262.5640869141,19.8717861176,4463.58984375,8.7179393768
65.6410140991,6832.4360351562,-8.96e-06,-8.96e-06,-8.96e-06
8396.794921875,2494.2307128906,32.8205032349,296.4102478027,7134.4873046875
-8.96e-06,262.5640869141,4220.1284179688,4430.7690429688,32.3076820374
65.6410140991,6306.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
179.4871673584,2756.794921875,32.8205032349,437.9486999512,7118.0771484375
-8.96e-06,262.5640869141,6322.3076171875,4463.58984375,20.5128116608
65.6410140991,7357.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
9.2307605743,6375.5126953125,32.8205032349,474.8717956543,6707.8203125
-8.96e-06,262.5640869141,6321.794921875,4463.58984375,8.205119133
65.6410140991,5256.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
8374.23046875,6367.3076171875,32.8205032349,331.282043457,7019.615234375
-8.96e-06,262.5640869141,6322.5639648438,4463.58984375,23.0769138336
65.6410140991,531.282043457,-8.96e-06,-8.96e-06,-8.96e-06
241.0256347656,6391.9228515625,32.8205032349,401.0256347656,2145.8974609375
-8.96e-06,262.5640869141,4222.5639648438,4463.58984375,10.7692222595
65.6410140991,7358.0771484375,-8.96e-06,-8.96e-06,-8.96e-06
163.0769195557,6391.9228515625,32.8205032349,337.4358825684,3565.3845214844
-8.96e-06,262.5640869141,23.2051200867,4496.41015625,1.0256320238
