7287.0512695312,16.4102478027,-8.96e-06,-8.96e-06,1579.3590087891
8085.5126953125,3425.3845214844,5024.1025390625,4232.1796875,8174.4873046875
1919.8718261719,7056.5385742188,1080.0,3001.6667480469,8283.974609375
7155.7690429688,16.4102478027,-8.96e-06,-8.96e-06,1907.5640869141
8216.794921875,2900.2563476562,2924.1025390625,4232.0512695312,8186.2822265625
1920.0,3905.8974609375,1047.1794433594,3017.9487304688,8283.974609375
7057.3076171875,-8.96e-06,-8.96e-06,-8.96e-06,2334.2307128906
8085.5126953125,3425.3845214844,2923.58984375,4199.3588867188,8204.7431640625
1919.8718261719,1805.2563476562,1080.0,3001.6667480469,8283.974609375
7254.2309570312,-8.96e-06,-8.96e-06,-8.96e-06,1546.5384521484
8085.5126953125,3425.3845214844,5024.2309570312,4232.0512695312,8223.7177734375
1920.0,6006.2822265625,1047.1794433594,3017.9487304688,8283.974609375
7319.8715820312,8.205119133,-8.96e-06,-8.96e-06,726.0256347656
8216.794921875,3425.3845214844,2923.7180175781,4232.0512695312,8250.384765625
1788.5897216797,4430.8974609375,3180.3845214844,3001.5385742188,8283.974609375
7254.2309570312,16.4102478027,-8.96e-06,-8.96e-06,758.8461303711
8216.794921875,3425.3845214844,5024.3588867188,4231.9228515625,8252.435546875
1788.7178955078,3380.6411132812,3147.6923828125,3018.3332519531,8283.974609375
7254.2309570312,8.205119133,-8.96e-06,-8.96e-06,791.6666870117
8216.794921875,3425.3845214844,2924.3588867188,4231.794921875,8282.1796875
1788.5897216797,6531.5385742188,1080.0,3001.6667480469,8283.974609375
7319.8715820312,24.6153755188,-8.96e-06,-8.96e-06,1480.8974609375
8348.0771484375,3425.3845214844,7125.5126953125,4231.794921875,8287.3076171875
1788.7178955078,6006.5385742188,3147.6923828125,3018.205078125,8283.974609375
7287.0512695312,24.6153755188,-8.96e-06,-8.96e-06,1382.4359130859
8348.0771484375,2900.2563476562,7124.7436523438,4231.794921875,8284.23046875
1526.0256347656,4431.0258789062,1047.1794433594,3018.3332519531,8283.974609375
7254.2309570312,16.4102478027,-8.96e-06,-8.96e-06,1448.0769042969
8348.0771484375,2900.2563476562,7125.2563476562,4231.9228515625,8256.5380859375
2182.4357910156,7581.9228515625,3180.5129394531,3002.1794433594,8283.974609375
7451.1538085938,8.205119133,-8.96e-06,-8.96e-06,2662.4357910156
8348.0771484375,2375.1281738281,824.3589477539,4231.9228515625,8330.8974609375
1526.0256347656,7056.794921875,5281.9228515625,3001.6667480469,8283.974609375
7254.2309570312,8.205119133,-8.96e-06,-8.96e-06,2432.6923828125
8348.0771484375,2375.1281738281,2924.7436523438,4264.8715820312,8205.2568359375
1526.1538085938,2330.6411132812,5280.8974609375,3001.6667480469,8283.974609375
7352.6923828125,8.205119133,-8.96e-06,-8.96e-06,2071.6667480469
8348.0771484375,2375.1281738281,5024.3588867188,4232.1796875,8189.3588867188
1657.4359130859,6531.6665039062,3147.5642089844,3018.4614257812,8283.974609375
7287.0512695312,8.205119133,-8.96e-06,-8.96e-06,3121.9230957031
8348.0771484375,1850.0,5024.7436523438,4232.0512695312,8197.0517578125
2051.1538085938,1280.3846435547,7381.41015625,3001.9230957031,8283.974609375
7221.41015625,8.205119133,-8.96e-06,-8.96e-06,2006.0256347656
8348.0771484375,1850.0,5024.3588867188,4232.0512695312,8184.2309570312
1526.0256347656,4431.0258789062,3180.5129394531,3001.9230957031,8283.974609375
7090.1284179688,24.6153755188,-8.96e-06,-8.96e-06,1513.7178955078
77.4358901978,1850.0,824.2307739258,4232.0512695312,8190.8974609375
1657.3077392578,229.9999847412,7381.41015625,3034.4870605469,407.0512695312
7122.9487304688,16.4102478027,-8.96e-06,-8.96e-06,890.1281738281
77.4358901978,2375.1281738281,824.1025390625,4232.0512695312,8221.154296875
2051.2819824219,4956.1538085938,5248.0771484375,3050.7692871094,407.0512695312
7287.0512695312,8.205119133,-8.96e-06,-8.96e-06,1809.1025390625
77.4358901978,1850.0,7125.5126953125,4232.0512695312,8222.6923828125
1657.3077392578,6531.6665039062,1080.0,3034.7436523438,407.0512695312
6958.8461914062,-8.96e-06,-8.96e-06,-8.96e-06,857.3076782227
77.4358901978,1850.0,5024.4873046875,4231.9228515625,8252.435546875
1788.7178955078,4430.8974609375,5248.0771484375,3051.2819824219,407.0512695312
7188.58984375,16.4102478027,-8.96e-06,-8.96e-06,955.7692260742
8348.0771484375,1324.8718261719,7125.7690429688,4231.9228515625,8248.845703125
1788.5897216797,7581.9228515625,3181.41015625,3001.794921875,8283.974609375
7057.3076171875,-8.96e-06,-8.96e-06,-8.96e-06,1283.9743652344
8348.0771484375,1324.8718261719,5023.9741210938,4231.794921875,8256.025390625
1657.4359130859,6006.2822265625,1047.1794433594,3018.205078125,8283.974609375
7319.8715820312,-8.96e-06,-8.96e-06,-8.96e-06,1973.205078125
8348.0771484375,799.7435913086,7124.8715820312,4231.794921875,8252.435546875
1919.8718261719,6006.41015625,3181.41015625,3001.6667480469,8283.974609375
7319.8715820312,8.205119133,-8.96e-06,-8.96e-06,2235.7692871094
8216.794921875,799.7435913086,5025.1284179688,4231.6665039062,8223.7177734375
2051.2819824219,1280.5128173828,3147.6923828125,3018.3332519531,8251.154296875
7122.9487304688,6367.3076171875,-8.96e-06,-8.96e-06,1546.5384521484
8216.794921875,799.7435913086,7125.1284179688,4231.6665039062,8256.5380859375
1657.3077392578,7581.794921875,1080.0,3002.1794433594,8251.154296875
6761.9228515625,6367.3076171875,-8.96e-06,-8.96e-06,1776.2821044922
8216.794921875,274.6153869629,5024.2309570312,4231.5385742188,8211.41015625
1394.8718261719,2330.5126953125,5280.8974609375,3001.6667480469,8251.154296875
6991.6665039062,6391.9228515625,-8.96e-06,-8.96e-06,2367.0512695312
8216.794921875,274.6153869629,824.2307739258,4231.5385742188,8184.7436523438
1919.8718261719,4431.41015625,1080.0,3001.794921875,8251.154296875
6991.6665039062,6375.5126953125,-8.96e-06,-8.96e-06,1546.5384521484
8085.5126953125,274.6153869629,823.2051391602,4231.41015625,8252.9482421875
1788.7178955078,4956.2822265625,3147.5642089844,3018.0769042969,8251.154296875
7188.58984375,976.282043457,-8.96e-06,-8.96e-06,2137.3076171875
8085.5126953125,8151.41015625,2923.9743652344,4231.41015625,8250.8974609375
1526.0256347656,229.9999847412,5280.8974609375,3001.9230957031,8251.154296875
7057.3076171875,3109.6154785156,-8.96e-06,-8.96e-06,2334.2307128906
8085.5126953125,8151.41015625,5024.3588867188,4231.5385742188,8253.4619140625
1526.1538085938,5481.41015625,7348.58984375,3018.205078125,8251.154296875
6958.8461914062,6383.7177734375,-8.96e-06,-8.96e-06,1776.2821044922
8085.5126953125,8151.41015625,5023.3334960938,4231.41015625,8218.0771484375
2182.4357910156,755.0,1047.1794433594,3018.3332519531,8251.154296875
6597.8203125,3109.6154785156,-8.96e-06,-8.96e-06,1710.6409912109
8085.5126953125,7626.2822265625,5024.3588867188,4198.58984375,8235.5126953125
1788.5897216797,3380.6411132812,1080.0,3001.5385742188,8251.154296875
6663.4614257812,6383.7177734375,-8.96e-06,-8.96e-06,1218.3333740234
8085.5126953125,7626.2822265625,2923.7180175781,4198.4614257812,8260.640625
1919.8718261719,1280.2563476562,7382.4360351562,3001.9230957031,8251.154296875
6663.4614257812,3093.205078125,-8.96e-06,-8.96e-06,2465.5126953125
8085.5126953125,8151.41015625,2923.58984375,4231.41015625,8216.025390625
1657.4359130859,8106.9228515625,5248.0771484375,3017.9487304688,8251.154296875
6926.0258789062,6375.5126953125,-8.96e-06,-8.96e-06,2465.5126953125
8085.5126953125,7626.2822265625,823.2051391602,4231.2822265625,8253.974609375
1919.8718261719,4956.0258789062,7382.4360351562,3001.9230957031,8251.154296875
7122.9487304688,3117.8205566406,-8.96e-06,-8.96e-06,1743.4615478516
8085.5126953125,8151.41015625,2923.4614257812,4231.1538085938,8222.1796875
1657.4359130859,2330.5126953125,5248.0771484375,3017.9487304688,8218.3330078125
6991.6665039062,6367.3076171875,-8.96e-06,-8.96e-06,1251.1538085938
8085.5126953125,8151.41015625,2922.3076171875,4231.0258789062,8242.6923828125
1887.1794433594,6563.9741210938,1047.1794433594,3018.0769042969,8218.3330078125
6663.4614257812,3093.205078125,-8.96e-06,-8.96e-06,1382.4359130859
8085.5126953125,274.6153869629,2923.205078125,4230.8974609375,8240.640625
1788.5897216797,6006.2822265625,3180.5129394531,3002.0512695312,8218.3330078125
6335.2563476562,6383.7177734375,-8.96e-06,-8.96e-06,1907.5640869141
8085.5126953125,799.7435913086,2922.6923828125,4198.0771484375,8323.7177734375
1394.8718261719,229.7435760498,7348.58984375,3018.0769042969,8218.3330078125
6532.1796875,3101.41015625,-8.96e-06,-8.96e-06,1645.0
8085.5126953125,1292.0512695312,853.2051391602,4198.0771484375,8289.359375
2018.3333740234,262.3076782227,7381.41015625,3001.5385742188,8218.3330078125
6499.3588867188,6375.5126953125,-8.96e-06,-8.96e-06,332.179473877
8216.794921875,1324.8718261719,821.9230957031,4198.0771484375,8299.615234375
1755.7691650391,5513.7177734375,7348.58984375,3018.3332519531,8218.3330078125
6893.205078125,3109.6154785156,-8.96e-06,-8.96e-06,233.7179412842
