4113.3334960938,4459.8715820312,7415.7690429688,4184.615234375,176.6666564941
180.5128173828,2887.5642089844,5280.8974609375,2772.3076171875,3693.0769042969
6893.205078125,6383.7177734375,-8.96e-06,-8.96e-06,6600.8974609375
4113.3334960938,4459.8715820312,3214.8718261719,4151.6665039062,159.7435760498
8188.58984375,3413.0769042969,7382.3076171875,2772.1794433594,4185.2563476562
7057.3076171875,6383.7177734375,-8.96e-06,-8.96e-06,7848.0771484375
4244.615234375,4459.8715820312,5316.2822265625,4184.4873046875,138.7179412842
574.3589477539,262.179473877,1047.0512695312,2788.3332519531,4710.384765625
7122.9487304688,1657.3077392578,-8.96e-06,-8.96e-06,6633.7177734375
4244.615234375,4985.0,1114.1025390625,4217.3076171875,136.1538391113
574.2307739258,3937.5642089844,3180.2563476562,2772.0512695312,4710.384765625
6794.7436523438,3011.1538085938,-8.96e-06,-8.96e-06,3679.8718261719
4244.615234375,4985.0,7415.384765625,4217.3076171875,166.4102478027
968.0769042969,261.282043457,5280.7690429688,2772.4357910156,4710.384765625
6269.615234375,6375.5126953125,-8.96e-06,-8.96e-06,2268.58984375
4375.8974609375,4459.8715820312,3215.1281738281,4217.3076171875,152.5640869141
442.9486999512,4987.5639648438,1080.8974609375,2772.4357910156,4710.384765625
6499.3588867188,2994.7436523438,-8.96e-06,-8.96e-06,1349.6153564453
4375.8974609375,4459.8715820312,5315.8974609375,4217.3076171875,142.3076782227
49.1025543213,2887.3076171875,7381.2822265625,2772.3076171875,4710.384765625
6794.7436523438,6391.9228515625,-8.96e-06,-8.96e-06,2957.8205566406
4244.615234375,4985.0,1115.0,4217.3076171875,165.3846130371
443.0769042969,6563.58984375,5247.9487304688,2788.7180175781,4710.384765625
7090.1284179688,3019.3588867188,-8.96e-06,-8.96e-06,5649.1025390625
4375.8974609375,4459.8715820312,7416.1538085938,4184.4873046875,157.6923065186
49.1025543213,787.4359130859,7381.2822265625,2772.3076171875,4710.384765625
6827.5639648438,6367.3076171875,-8.96e-06,-8.96e-06,5846.0258789062
4375.8974609375,3967.5642089844,7385.2563476562,4184.615234375,155.1281890869
607.0512695312,7056.41015625,5281.794921875,2772.0512695312,4218.205078125
6761.9228515625,3019.3588867188,-8.96e-06,-8.96e-06,6830.6411132812
4375.8974609375,3967.5642089844,3185.1281738281,4184.615234375,160.2564086914
344.6153869629,2855.3845214844,7348.4614257812,2788.3332519531,4218.205078125
6860.384765625,6383.7177734375,-8.96e-06,-8.96e-06,6108.58984375
4375.8974609375,3442.4357910156,3184.3588867188,4184.615234375,192.5640869141
574.2307739258,6563.8461914062,7381.41015625,2772.0512695312,4218.205078125
6893.205078125,3011.1538085938,-8.96e-06,-8.96e-06,3876.794921875
4375.8974609375,3442.4357910156,1085.1281738281,4217.4360351562,134.6153717041
738.4615478516,7056.41015625,1047.0512695312,2788.4614257812,4218.205078125
7451.1538085938,6391.9228515625,-8.96e-06,-8.96e-06,4369.1025390625
4244.615234375,2917.3076171875,1083.0769042969,4184.615234375,195.1281890869
442.9486999512,6038.58984375,1048.0769042969,2788.3332519531,4218.205078125
6958.8461914062,3011.1538085938,-8.96e-06,-8.96e-06,4073.7180175781
4244.615234375,2884.4870605469,7417.0512695312,4184.615234375,162.3076782227
180.3846130371,1837.5640869141,3181.2819824219,2772.0512695312,4218.205078125
6926.0258789062,6375.5126953125,-8.96e-06,-8.96e-06,4434.7436523438
4244.615234375,2359.3588867188,3215.5129394531,4184.4873046875,180.2564086914
574.2307739258,4988.205078125,5281.794921875,2772.1794433594,4710.384765625
6827.5639648438,3002.9487304688,-8.96e-06,-8.96e-06,6042.9487304688
4244.615234375,2392.1794433594,7384.8715820312,4184.4873046875,121.282043457
607.0512695312,1280.0,5248.9741210938,2788.3332519531,4710.384765625
6827.5639648438,6383.7177734375,-8.96e-06,-8.96e-06,5288.0771484375
4244.615234375,1867.0512695312,7385.6411132812,4184.4873046875,217.6923065186
607.0512695312,3905.6411132812,7381.2822265625,2772.0512695312,4710.384765625
7287.0512695312,3002.9487304688,-8.96e-06,-8.96e-06,4566.0258789062
4244.615234375,1834.2307128906,3215.2563476562,4184.4873046875,194.1025543213
574.3589477539,7613.974609375,3147.5642089844,2788.8461914062,4710.384765625
6794.7436523438,6383.7177734375,-8.96e-06,-8.96e-06,1645.0
4244.615234375,1867.0512695312,5284.2309570312,4217.3076171875,131.5384521484
180.3846130371,7088.8461914062,3180.3845214844,2772.4357910156,4710.384765625
6958.8461914062,3002.9487304688,-8.96e-06,-8.96e-06,3056.2819824219
4244.615234375,1867.0512695312,7386.0258789062,4217.3076171875,148.4615325928
344.4871826172,6006.1538085938,5280.8974609375,2772.1794433594,4710.384765625
6827.5639648438,6383.7177734375,-8.96e-06,-8.96e-06,4434.7436523438
4244.615234375,1341.9230957031,5285.7690429688,4217.1796875,170.5128173828
475.7692260742,229.9999847412,7381.2822265625,2772.3076171875,4710.384765625
