32.8205032349,5808.7177734375,-8.96e-06,-8.96e-06,-8.96e-06
7820.384765625,2978.3332519531,32.8205032349,255.3846130371,4475.7690429688
-8.96e-06,229.7435760498,4231.5385742188,4201.0258789062,7.6922988892
32.8205032349,7384.1025390625,-8.96e-06,-8.96e-06,-8.96e-06
7145.5126953125,2428.58984375,32.8205032349,167.179473877,4434.7436523438
-8.96e-06,229.7435760498,2132.4357910156,4168.205078125,31.2820415497
65.6410140991,5251.2822265625,-8.96e-06,-8.96e-06,-8.96e-06
7549.615234375,6367.3076171875,32.8205032349,7.1794781685,6075.7690429688
-8.96e-06,262.5640869141,1.4102474451,4201.0258789062,9.7435808182
65.6410140991,6302.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
7756.794921875,6375.5126953125,32.8205032349,101.5384521484,6001.9228515625
-8.96e-06,262.5640869141,4202.5639648438,4201.0258789062,14.8717861176
65.6410140991,6302.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
7746.5385742188,6383.7177734375,32.8205032349,8265.5126953125,5288.0771484375
-8.96e-06,229.7435760498,31.5384521484,4168.205078125,24.1025543213
65.6410140991,6301.5385742188,-8.96e-06,-8.96e-06,-8.96e-06
7760.8974609375,6367.3076171875,32.8205032349,56.4102478027,6042.9487304688
-8.96e-06,262.5640869141,2100.7692871094,4201.0258789062,17.4358882904
65.6410140991,1575.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
7972.1796875,16.4102478027,32.8205032349,8355.76953125,7536.2822265625
-8.96e-06,229.7435760498,6334.1025390625,4201.0258789062,1.5384526253
65.6410140991,1050.6409912109,-8.96e-06,-8.96e-06,-8.96e-06
7865.5126953125,8.205119133,32.8205032349,27.6922988892,6838.8461914062
-8.96e-06,229.7435760498,4232.9487304688,4201.0258789062,4.102555275
65.6410140991,3676.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
8062.4360351562,16.4102478027,32.8205032349,8368.0771484375,4910.6411132812
-8.96e-06,229.7435760498,6333.0771484375,4201.0258789062,3.076914072
32.8205032349,6334.2309570312,-8.96e-06,-8.96e-06,-8.96e-06
8029.615234375,16.4102478027,32.8205032349,50.256401062,6248.0771484375
-8.96e-06,229.7435760498,4233.58984375,4201.0258789062,20.5128116608
65.6410140991,525.3845825195,-8.96e-06,-8.96e-06,-8.96e-06
7832.6923828125,16.4102478027,32.8205032349,8363.974609375,6420.384765625
-8.96e-06,229.7435760498,6333.205078125,4168.205078125,30.7692222595
65.6410140991,1575.5128173828,-8.96e-06,-8.96e-06,-8.96e-06
7586.5385742188,-8.96e-06,32.8205032349,13.3333244324,6847.0512695312
-8.96e-06,229.7435760498,31.9230670929,4201.0258789062,3.076914072
65.6410140991,3150.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
7438.8461914062,-8.96e-06,32.8205032349,107.6922988892,7675.7690429688
-8.96e-06,229.7435760498,6333.205078125,4168.205078125,32.3076820374
65.6410140991,5251.41015625,-8.96e-06,-8.96e-06,-8.96e-06
7520.8974609375,-8.96e-06,32.8205032349,161.0256347656,8266.5380859375
-8.96e-06,229.7435760498,2132.0512695312,4201.0258789062,2.5640935898
65.6410140991,3151.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
