2003.0769042969,6391.9228515625,-8.96e-06,-8.96e-06,69.7435836792
5557.4360351562,781.6666870117,3204.2307128906,4288.0771484375,599.7435913086
49.230758667,7612.1796875,3147.3076171875,2788.205078125,5563.8461914062
2068.7180175781,3257.3076171875,-8.96e-06,-8.96e-06,135.3846130371
5557.4360351562,256.5384521484,5306.794921875,4287.9487304688,570.0
8319.8720703125,260.5128173828,7381.1538085938,2772.1794433594,5563.8461914062
2265.6411132812,6383.7177734375,-8.96e-06,-8.96e-06,1546.6666259766
5688.7177734375,256.5384521484,1106.0256347656,4288.0771484375,593.0769042969
311.6666564941,7612.1796875,7381.1538085938,2772.4357910156,5563.8461914062
2035.8974609375,3281.9230957031,-8.96e-06,-8.96e-06,4205.1284179688
5688.7177734375,8133.3334960938,7409.4873046875,4320.8974609375,560.2564086914
574.2307739258,2361.41015625,7382.1796875,2772.1794433594,5563.8461914062
2134.3588867188,6375.5126953125,-8.96e-06,-8.96e-06,4894.3588867188
5688.7177734375,8133.3334960938,5310.1284179688,4288.205078125,611.0256347656
442.9486999512,7612.6923828125,7382.1796875,2771.9230957031,5596.6665039062
2068.7180175781,3273.7180175781,-8.96e-06,-8.96e-06,6010.2563476562
5688.7177734375,7608.205078125,1109.7435302734,4321.1538085938,561.7948608398
311.6666564941,4987.1796875,5281.6665039062,2771.9230957031,5596.6665039062
1937.4359130859,6391.9228515625,-8.96e-06,-8.96e-06,4697.4360351562
5820.0,7608.205078125,1110.6409912109,4288.3334960938,557.6923217773
311.6666564941,7087.8203125,3181.1538085938,2772.0512695312,6121.794921875
1871.794921875,3257.3076171875,-8.96e-06,-8.96e-06,7027.6923828125
5688.7177734375,8133.3334960938,7412.9487304688,4321.0258789062,599.2307739258
442.9486999512,3937.4357910156,3181.1538085938,2772.0512695312,5596.6665039062
1477.9487304688,6367.3076171875,-8.96e-06,-8.96e-06,1546.794921875
5820.0,7608.205078125,5312.9487304688,4321.1538085938,527.4359130859
311.7948608398,7613.205078125,1046.9230957031,2788.3332519531,6121.794921875
1970.2563476562,3281.9230957031,-8.96e-06,-8.96e-06,4172.4360351562
5951.2822265625,7083.0771484375,1112.9487304688,4321.1538085938,545.8973999023
8319.8720703125,3937.6923828125,7381.1538085938,2772.3076171875,6121.794921875
1970.2563476562,6391.9228515625,-8.96e-06,-8.96e-06,3909.8718261719
5951.2822265625,7608.205078125,3214.3588867188,4321.2822265625,521.7948608398
180.5128173828,4462.9487304688,7348.3334960938,2788.7180175781,6121.794921875
1904.6153564453,3265.5129394531,-8.96e-06,-8.96e-06,4894.4873046875
5951.2822265625,7608.205078125,7415.7690429688,4321.1538085938,585.8973999023
442.9486999512,1312.3077392578,5280.6411132812,2771.6667480469,6121.794921875
1313.8461914062,6391.9228515625,-8.96e-06,-8.96e-06,4435.0
5951.2822265625,7608.205078125,7416.1538085938,4321.1538085938,502.3076782227
8319.8720703125,7088.58984375,7381.1538085938,2772.3076171875,6121.794921875
1510.7691650391,3281.9230957031,-8.96e-06,-8.96e-06,5944.7436523438
5951.2822265625,7641.0258789062,1083.9743652344,4321.1538085938,622.8204956055
213.2051239014,5481.1538085938,1047.9487304688,2788.205078125,6121.794921875
1281.0256347656,6367.3076171875,-8.96e-06,-8.96e-06,7191.9228515625
5951.2822265625,7641.0258789062,5284.7436523438,4321.1538085938,564.3589477539
442.9486999512,7089.1025390625,3181.1538085938,2772.0512695312,6121.794921875
1313.8461914062,3273.7180175781,-8.96e-06,-8.96e-06,8307.8203125
5951.2822265625,7641.0258789062,1085.2563476562,4321.0258789062,552.0512695312
213.3333282471,8106.9228515625,7381.1538085938,2772.1794433594,6121.794921875
1018.4615478516,6367.3076171875,-8.96e-06,-8.96e-06,8307.8203125
5951.2822265625,7641.0258789062,7388.7177734375,4321.0258789062,586.4102783203
475.8974304199,6531.9228515625,5247.8203125,2788.3332519531,6121.794921875
1412.3077392578,3281.9230957031,-8.96e-06,-8.96e-06,1087.4359130859
5951.2822265625,7115.8974609375,1087.0512695312,4353.8461914062,538.2051391602
344.4871826172,6006.794921875,3180.2563476562,2772.3076171875,6121.794921875
1379.4871826172,6383.7177734375,-8.96e-06,-8.96e-06,627.9487304688
5951.2822265625,7115.8974609375,7389.3588867188,4353.8461914062,534.1025390625
213.3333282471,4431.5385742188,5247.8203125,2788.7180175781,6121.794921875
1412.3077392578,3265.5129394531,-8.96e-06,-8.96e-06,759.2307739258
5951.2822265625,7115.8974609375,3186.41015625,4321.0258789062,554.1025390625
344.4871826172,1280.6409912109,7381.1538085938,2772.1794433594,6121.794921875
1248.205078125,6391.9228515625,-8.96e-06,-8.96e-06,956.1538696289
5951.2822265625,7083.0771484375,5316.41015625,4321.0258789062,551.5384521484
344.4871826172,755.8973999023,7381.1538085938,2771.9230957031,6121.794921875
854.3589477539,3265.5129394531,-8.96e-06,-8.96e-06,1809.4871826172
5951.2822265625,7115.8974609375,3185.7692871094,4321.0258789062,551.0256347656
607.0512695312,2856.5385742188,5280.6411132812,2771.9230957031,6121.794921875
952.8204956055,6367.3076171875,-8.96e-06,-8.96e-06,2662.8205566406
5951.2822265625,7115.8974609375,3185.5129394531,4353.7177734375,526.9230957031
607.1795043945,1281.1538085938,1046.9230957031,2788.205078125,6088.9741210938
952.8204956055,3265.5129394531,-8.96e-06,-8.96e-06,4106.9228515625
6082.5639648438,7115.8974609375,3189.1025390625,4353.7177734375,546.9230957031
213.2051239014,8108.3334960938,7382.1796875,2772.1794433594,6088.9741210938
952.8204956055,6375.5126953125,-8.96e-06,-8.96e-06,5222.8203125
5951.2822265625,7641.0258789062,5287.9487304688,4353.7177734375,496.1538391113
344.6153869629,6007.3076171875,3147.3076171875,2788.0769042969,6088.9741210938
1018.4615478516,7622.5639648438,-8.96e-06,-8.96e-06,4632.0512695312
6082.5639648438,7641.0258789062,3189.3588867188,4353.7177734375,580.7692260742
344.6153869629,6007.5639648438,7381.1538085938,2772.0512695312,6088.9741210938
1379.4871826172,6391.9228515625,-8.96e-06,-8.96e-06,4861.794921875
5951.2822265625,7115.8974609375,7389.7436523438,4353.58984375,577.1795043945
607.0512695312,2331.41015625,7381.1538085938,2772.1794433594,6088.9741210938
821.5384521484,6383.7177734375,-8.96e-06,-8.96e-06,4927.4360351562
5951.2822265625,7115.8974609375,7391.794921875,4353.58984375,590.5128173828
81.9230651855,1806.9230957031,5281.6665039062,2771.9230957031,6088.9741210938
1248.205078125,6383.7177734375,-8.96e-06,-8.96e-06,7946.9228515625
5951.2822265625,7115.8974609375,1092.5640869141,4353.58984375,537.1795043945
81.9230651855,2332.3076171875,3180.1281738281,2772.1794433594,6088.9741210938
624.6153564453,6391.9228515625,-8.96e-06,-8.96e-06,6568.4614257812
5951.2822265625,7115.8974609375,7393.4614257812,4386.41015625,493.0769042969
738.3333129883,231.7948608398,7381.1538085938,2772.1794433594,6088.9741210938
788.717956543,3938.3332519531,-8.96e-06,-8.96e-06,8307.9482421875
5951.2822265625,7115.8974609375,7392.0512695312,4353.58984375,571.0256347656
344.6153869629,5482.3076171875,3147.3076171875,2788.3332519531,6088.9741210938
624.6153564453,631.6666870117,-8.96e-06,-8.96e-06,7060.7690429688
5951.2822265625,7115.8974609375,7394.1025390625,4386.41015625,508.461517334
738.3333129883,5482.9487304688,7381.1538085938,2772.1794433594,6088.9741210938
690.2564086914,6367.3076171875,-8.96e-06,-8.96e-06,8012.5639648438
5951.2822265625,7115.8974609375,7393.4614257812,4353.58984375,584.8717651367
213.2051239014,3907.3076171875,3180.2563476562,2772.3076171875,6088.9741210938
755.8973999023,656.282043457,-8.96e-06,-8.96e-06,7979.7436523438
5951.2822265625,6590.7690429688,7398.0771484375,4419.1025390625,559.2307739258
607.1795043945,3908.3332519531,1046.9230957031,2788.7180175781,6088.9741210938
558.9743652344,8.205119133,-8.96e-06,-8.96e-06,759.3589477539
5951.2822265625,6590.7690429688,7396.794921875,4386.2822265625,560.7692260742
213.2051239014,8108.8461914062,3181.1538085938,2772.0512695312,6088.9741210938
329.2307739258,24.6153755188,-8.96e-06,-8.96e-06,7848.4614257812
5820.0,6590.7690429688,5297.1796875,4386.2822265625,540.2564086914
82.0512695312,6008.3334960938,5247.8203125,2788.58984375,6088.9741210938
197.94871521,8.205119133,-8.96e-06,-8.96e-06,529.6153564453
5820.0,6590.7690429688,7397.8203125,4386.2822265625,561.7948608398
475.7692260742,2857.6923828125,5248.8461914062,2788.58984375,6088.9741210938
296.4102478027,24.6153755188,-8.96e-06,-8.96e-06,37.3076820374
5820.0,6590.7690429688,7397.0512695312,4386.1538085938,527.9487304688
344.4871826172,1807.3077392578,1080.6409912109,2772.0512695312,6088.9741210938
8304.4873046875,16.4102478027,-8.96e-06,-8.96e-06,7914.1025390625
5688.7177734375,7115.8974609375,5295.8974609375,4386.1538085938,526.4102783203
213.2051239014,757.0512695312,7382.1796875,2772.3076171875,5563.8461914062
99.4871673584,-8.96e-06,-8.96e-06,-8.96e-06,332.6922912598
5688.7177734375,7115.8974609375,7396.0258789062,4386.1538085938,568.9743652344
475.8974304199,3382.5642089844,3147.4357910156,2788.7180175781,5563.8461914062
394.8717956543,16.4102478027,-8.96e-06,-8.96e-06,956.282043457
5688.7177734375,7115.8974609375,1096.794921875,4418.8461914062,462.3076782227
344.4871826172,7058.7177734375,1079.7435302734,2772.4357910156,5531.0258789062
165.1281890869,24.6153755188,-8.96e-06,-8.96e-06,234.230758667
5688.7177734375,7115.8974609375,1096.2821044922,4418.8461914062,531.0256347656
213.3333282471,3382.6923828125,5247.8203125,2788.58984375,5531.0258789062
526.1538085938,24.6153755188,-8.96e-06,-8.96e-06,1612.6922607422
5688.7177734375,7115.8974609375,3197.8205566406,4418.8461914062,572.0512695312
738.3333129883,4958.205078125,1079.7435302734,2772.1794433594,5531.0258789062
427.6922912598,16.4102478027,-8.96e-06,-8.96e-06,2958.3332519531
5688.7177734375,7115.8974609375,7398.58984375,4418.8461914062,579.2307739258
475.8974304199,1807.5640869141,3147.3076171875,2788.3332519531,5531.0258789062
165.1281890869,24.6153755188,-8.96e-06,-8.96e-06,3286.5385742188
