7526.41015625,1312.5640869141,7315.8974609375,4145.1284179688,730.5128173828
7794.7436523438,6563.0771484375,3181.2819824219,2706.6667480469,7465.7690429688
6236.794921875,3306.5385742188,-8.96e-06,-8.96e-06,758.8461303711
7657.6923828125,1312.5640869141,3112.8205566406,4112.1796875,753.5897216797
7794.7436523438,6562.6923828125,5280.7690429688,2706.5385742188,7432.9487304688
5678.8461914062,6367.3076171875,-8.96e-06,-8.96e-06,8307.435546875
7657.6923828125,1312.5640869141,3113.7180175781,4112.1796875,774.6153564453
7794.7436523438,4987.4360351562,3147.4357910156,2723.0769042969,7432.9487304688
5974.2309570312,7573.3334960938,-8.96e-06,-8.96e-06,496.282043457
7657.6923828125,1312.5640869141,7313.4614257812,4112.1796875,708.4615478516
8188.58984375,2361.5385742188,7349.3588867188,2722.9487304688,7432.9487304688
5810.1284179688,6375.5126953125,-8.96e-06,-8.96e-06,8110.5126953125
7657.6923828125,1312.5640869141,5213.7177734375,4112.1796875,746.9230957031
8057.3076171875,5512.6923828125,5247.9487304688,2723.0769042969,7432.9487304688
5842.9487304688,6375.5126953125,-8.96e-06,-8.96e-06,1185.5128173828
7657.6923828125,1312.5640869141,7313.7177734375,4112.1796875,708.4615478516
8188.58984375,261.282043457,7349.3588867188,2722.9487304688,7432.9487304688
6269.615234375,6391.9228515625,-8.96e-06,-8.96e-06,1283.9743652344
7657.6923828125,1312.5640869141,5213.7177734375,4145.0,692.5640869141
8057.3076171875,4462.4360351562,1079.7435302734,2706.6667480469,7432.9487304688
6400.8974609375,6383.7177734375,-8.96e-06,-8.96e-06,1776.2821044922
7526.41015625,1312.5640869141,7316.0258789062,4145.0,737.6923217773
7663.4614257812,6038.205078125,5247.9487304688,2723.205078125,7432.9487304688
6368.0771484375,1402.9487304688,-8.96e-06,-8.96e-06,890.1281738281
7526.41015625,1312.5640869141,1014.2307739258,4145.0,722.8204956055
7794.7436523438,3412.5642089844,3180.2563476562,2706.5385742188,7432.9487304688
5974.2309570312,3167.0512695312,-8.96e-06,-8.96e-06,299.3589782715
7526.41015625,1312.5640869141,5213.4614257812,4112.1796875,740.2564086914
8319.8720703125,2887.0512695312,1047.0512695312,2722.9487304688,7432.9487304688
5908.58984375,6375.5126953125,-8.96e-06,-8.96e-06,266.5384521484
7526.41015625,1312.5640869141,3114.3588867188,4145.0,723.8461303711
7926.0258789062,1312.0512695312,1079.7435302734,2706.41015625,7432.9487304688
6039.8715820312,3167.0512695312,-8.96e-06,-8.96e-06,1152.6922607422
7526.41015625,1312.5640869141,5214.2309570312,4112.0512695312,783.8461303711
8057.3076171875,1311.794921875,7381.2822265625,2706.794921875,7432.9487304688
6597.8203125,16.4102478027,-8.96e-06,-8.96e-06,2268.58984375
7526.41015625,787.4359130859,1014.7435913086,4145.0,779.7435913086
7926.0258789062,1837.1794433594,5280.7690429688,2706.794921875,7432.9487304688
6499.3588867188,8.205119133,-8.96e-06,-8.96e-06,1940.3846435547
7526.41015625,787.4359130859,1013.4615478516,4145.0,764.8717651367
7794.7436523438,5512.8203125,7348.4614257812,2723.0769042969,7432.9487304688
6433.7177734375,-8.96e-06,-8.96e-06,-8.96e-06,2399.8718261719
7526.41015625,787.4359130859,1013.5897216797,4145.0,703.3333129883
8057.3076171875,786.7948608398,7382.1796875,2706.794921875,7432.9487304688
6368.0771484375,8.205119133,-8.96e-06,-8.96e-06,2399.8718261719
7526.41015625,787.4359130859,1013.5897216797,4145.0,741.7948608398
7926.0258789062,3937.6923828125,1046.9230957031,2723.0769042969,7432.9487304688
6236.794921875,-8.96e-06,-8.96e-06,-8.96e-06,1940.3846435547
7526.41015625,787.4359130859,3114.1025390625,4145.0,695.1281738281
7663.4614257812,1836.9230957031,5280.7690429688,2706.6667480469,7432.9487304688
6335.2563476562,8.205119133,-8.96e-06,-8.96e-06,2334.2307128906
7526.41015625,787.4359130859,3113.4614257812,4145.0,642.3076782227
7663.4614257812,7613.3334960938,5281.794921875,2706.6667480469,7432.9487304688
6138.3334960938,-8.96e-06,-8.96e-06,-8.96e-06,2498.3332519531
7526.41015625,787.4359130859,7315.0,4112.1796875,754.6153564453
7794.7436523438,3412.5642089844,7382.3076171875,2706.794921875,7432.9487304688
6468.58984375,24.6153755188,32.8205032349,167.179473877,2293.205078125
-8.96e-06,229.7435760498,6331.5385742188,4135.384765625,25.6410160065
32.8205032349,1082.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
6747.5639648438,-8.96e-06,32.8205032349,302.5640869141,3433.7180175781
-8.96e-06,229.7435760498,4232.3076171875,4135.384765625,25.6410160065
65.6410140991,6826.6665039062,-8.96e-06,-8.96e-06,-8.96e-06
6642.9487304688,24.6153755188,32.8205032349,27.6922988892,3458.3332519531
-8.96e-06,229.7435760498,30.7692222595,4135.384765625,20.5128116608
65.6410140991,1050.2563476562,-8.96e-06,-8.96e-06,-8.96e-06
6702.4360351562,24.6153755188,32.8205032349,130.2564086914,3770.1281738281
-8.96e-06,229.7435760498,6332.1796875,4168.205078125,0.5128115416
32.8205032349,5809.1025390625,-8.96e-06,-8.96e-06,-8.96e-06
6669.615234375,16.4102478027,32.8205032349,140.5128173828,3335.2563476562
-8.96e-06,229.7435760498,6330.6411132812,4135.384765625,26.153837204
32.8205032349,557.6923217773,-8.96e-06,-8.96e-06,-8.96e-06
6407.0512695312,16.4102478027,32.8205032349,101.5384521484,2818.3332519531
-8.96e-06,229.7435760498,31.0256328583,4168.205078125,3.5897345543
32.8205032349,4758.8461914062,-8.96e-06,-8.96e-06,-8.96e-06
6636.794921875,24.6153755188,32.8205032349,130.2564086914,2851.1538085938
-8.96e-06,229.7435760498,6331.794921875,4168.205078125,4.102555275
65.6410140991,1575.3846435547,-8.96e-06,-8.96e-06,-8.96e-06
6396.794921875,24.6153755188,32.8205032349,68.7179412842,3425.5129394531
-8.96e-06,229.7435760498,6331.9228515625,4135.384765625,20.5128116608
32.8205032349,5808.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
6103.4614257812,8.205119133,32.8205032349,156.9230651855,1636.794921875
-8.96e-06,229.7435760498,4230.6411132812,4135.384765625,18.4615287781
32.8205032349,4233.4614257812,-8.96e-06,-8.96e-06,-8.96e-06
6569.1025390625,-8.96e-06,32.8205032349,8366.025390625,2670.6411132812
-8.96e-06,229.7435760498,6331.2822265625,4135.384765625,30.7692222595
32.8205032349,3183.3332519531,-8.96e-06,-8.96e-06,-8.96e-06
6298.3334960938,-8.96e-06,32.8205032349,8400.8974609375,1841.9230957031
-8.96e-06,229.7435760498,2130.6411132812,4135.384765625,28.7179393768
32.8205032349,32.5640945435,-8.96e-06,-8.96e-06,-8.96e-06
6517.8203125,24.6153755188,32.8205032349,48.2051200867,2646.0256347656
-8.96e-06,229.7435760498,31.2820415497,4168.205078125,2.5640935898
65.6410140991,3150.7692871094,-8.96e-06,-8.96e-06,-8.96e-06
6474.7436523438,16.4102478027,32.8205032349,7.1794781685,2243.9743652344
-8.96e-06,229.7435760498,31.7948627472,4168.205078125,8.7179393768
65.6410140991,525.3845825195,-8.96e-06,-8.96e-06,-8.96e-06
6815.2563476562,6391.9228515625,32.8205032349,191.7948608398,3392.6923828125
-8.96e-06,229.7435760498,2132.3076171875,4168.205078125,5.6410164833
65.6410140991,6301.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
6612.1796875,2773.205078125,32.8205032349,8384.4873046875,4336.2822265625
-8.96e-06,229.7435760498,6334.2309570312,4168.205078125,3.5897345543
65.6410140991,7877.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
6171.1538085938,3035.7692871094,32.8205032349,8378.3330078125,3565.0
-8.96e-06,229.7435760498,6333.205078125,4135.384765625,30.7692222595
65.6410140991,5251.2822265625,-8.96e-06,-8.96e-06,-8.96e-06
6679.8715820312,2535.2563476562,32.8205032349,329.2307739258,2687.0512695312
-8.96e-06,229.7435760498,4232.4360351562,4168.205078125,3.5897345543
65.6410140991,4201.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
6782.4360351562,6367.3076171875,32.8205032349,8388.58984375,3967.0512695312
-8.96e-06,262.5640869141,4203.8461914062,4168.205078125,10.7692222595
65.6410140991,4727.1796875,-8.96e-06,-8.96e-06,-8.96e-06
6743.4614257812,6383.7177734375,32.8205032349,103.5897369385,4385.5126953125
-8.96e-06,262.5640869141,6305.5126953125,4168.205078125,14.3589658737
65.6410140991,1.6666576862,-8.96e-06,-8.96e-06,-8.96e-06
6841.9228515625,6383.7177734375,32.8205032349,150.7692260742,3794.7436523438
-8.96e-06,262.5640869141,4203.58984375,4135.384765625,30.256401062
65.6410140991,3677.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
6825.5126953125,6383.7177734375,32.8205032349,165.1281890869,3392.6923828125
-8.96e-06,262.5640869141,2103.205078125,4168.205078125,3.5897345543
65.6410140991,7352.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
6608.0771484375,6375.5126953125,32.8205032349,107.6922988892,3409.1025390625
-8.96e-06,262.5640869141,6303.3334960938,4168.205078125,2.5640935898
65.6410140991,4202.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
6450.1284179688,6383.7177734375,32.8205032349,191.7948608398,3236.794921875
-8.96e-06,262.5640869141,2102.0512695312,4135.384765625,27.6922988892
65.6410140991,4727.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
6770.1284179688,6367.3076171875,32.8205032349,261.5384521484,3286.0256347656
-8.96e-06,262.5640869141,4202.8203125,4135.384765625,29.7435798645
65.6410140991,7352.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
6917.8203125,6375.5126953125,32.8205032349,173.3333282471,2047.0512695312
-8.96e-06,262.5640869141,1.9230679274,4135.384765625,31.7948627472
65.6410140991,526.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
7049.1025390625,6391.9228515625,32.8205032349,119.9999923706,3409.1025390625
-8.96e-06,262.5640869141,6303.205078125,4168.205078125,3.5897345543
65.6410140991,7352.8203125,-8.96e-06,-8.96e-06,-8.96e-06
7053.205078125,6383.7177734375,32.8205032349,212.3076782227,2243.9743652344
-8.96e-06,262.5640869141,2102.5642089844,4168.205078125,3.5897345543
65.6410140991,526.282043457,-8.96e-06,-8.96e-06,-8.96e-06
6690.1284179688,6383.7177734375,32.8205032349,33.8461456299,2227.5642089844
-8.96e-06,262.5640869141,4203.205078125,4168.205078125,1.0256320238
65.6410140991,5777.4360351562,-8.96e-06,-8.96e-06,-8.96e-06
6722.9487304688,6383.7177734375,32.8205032349,95.3846054077,2728.0769042969
-8.96e-06,262.5640869141,6303.8461914062,4135.384765625,30.7692222595
65.6410140991,2626.794921875,-8.96e-06,-8.96e-06,-8.96e-06
6725.0,6375.5126953125,32.8205032349,212.3076782227,2440.8974609375
-8.96e-06,262.5640869141,2.0512731075,4168.205078125,2.5640935898
65.6410140991,1.153837204,-8.96e-06,-8.96e-06,-8.96e-06
6854.2309570312,6367.3076171875,32.8205032349,95.3846054077,2695.2563476562
-8.96e-06,262.5640869141,4203.3334960938,4135.384765625,30.7692222595
65.6410140991,7877.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
6829.615234375,6391.9228515625,32.8205032349,50.256401062,2424.4870605469
-8.96e-06,262.5640869141,4202.0512695312,4135.384765625,17.9487094879
65.6410140991,2101.2819824219,-8.96e-06,-8.96e-06,-8.96e-06
6663.4614257812,6375.5126953125,32.8205032349,8341.41015625,2104.4870605469
-8.96e-06,262.5640869141,2.0512731075,4168.205078125,1.0256320238
65.6410140991,5777.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
6761.9228515625,6367.3076171875,32.8205032349,7.1794781685,1866.5384521484
-8.96e-06,262.5640869141,4202.0512695312,4135.384765625,29.7435798645
65.6410140991,526.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
6965.0,6367.3076171875,32.8205032349,241.0256347656,2202.9487304688
-8.96e-06,262.5640869141,2102.0512695312,4135.384765625,24.6153755188
65.6410140991,4201.794921875,-8.96e-06,-8.96e-06,-8.96e-06
6612.1796875,6375.5126953125,32.8205032349,91.282043457,1267.5640869141
-8.96e-06,262.5640869141,6302.1796875,4135.384765625,16.9230670929
65.6410140991,3676.2819824219,-8.96e-06,-8.96e-06,-8.96e-06
6681.9228515625,6375.5126953125,32.8205032349,8396.794921875,1546.5384521484
-8.96e-06,262.5640869141,6302.6923828125,4135.384765625,29.7435798645
65.6410140991,0.7692217827,-8.96e-06,-8.96e-06,-8.96e-06
6755.7690429688,6391.9228515625,32.8205032349,8290.1279296875,1530.1281738281
-8.96e-06,229.7435760498,6334.1025390625,4135.384765625,14.3589658737
65.6410140991,2626.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
6702.4360351562,6383.7177734375,32.8205032349,39.9999923706,1242.9487304688
-8.96e-06,262.5640869141,4201.0258789062,4135.384765625,17.4358882904
65.6410140991,0.5128115416,-8.96e-06,-8.96e-06,-8.96e-06
6911.6665039062,6391.9228515625,32.8205032349,8351.6669921875,1636.794921875
-8.96e-06,262.5640869141,2100.6411132812,4135.384765625,20.5128116608
65.6410140991,6301.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
6979.3588867188,6375.5126953125,32.8205032349,128.2051239014,1439.8718261719
-8.96e-06,229.7435760498,4233.4614257812,4135.384765625,13.8461446762
65.6410140991,1050.7691650391,-8.96e-06,-8.96e-06,-8.96e-06
7178.3334960938,6367.3076171875,32.8205032349,251.282043457,2145.5126953125
-8.96e-06,262.5640869141,6302.4360351562,4135.384765625,29.7435798645
65.6410140991,2626.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
7034.7436523438,6367.3076171875,32.8205032349,74.8717880249,2522.9487304688
-8.96e-06,262.5640869141,1.0256320238,4135.384765625,28.7179393768
65.6410140991,7877.5639648438,-8.96e-06,-8.96e-06,-8.96e-06
6538.3334960938,6391.9228515625,32.8205032349,44.1025543213,1431.6666259766
-8.96e-06,229.7435760498,4233.7177734375,4135.384765625,15.3846063614
65.6410140991,1575.7691650391,-8.96e-06,-8.96e-06,-8.96e-06
6675.7690429688,6383.7177734375,32.8205032349,78.9743499756,1841.9230957031
-8.96e-06,262.5640869141,0.2564013004,4135.384765625,22.5640945435
65.6410140991,1050.7691650391,-8.96e-06,-8.96e-06,-8.96e-06
6743.4614257812,6375.5126953125,32.8205032349,50.256401062,1005.0
-8.96e-06,229.7435760498,31.4102478027,4135.384765625,8.205119133
65.6410140991,4726.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
6993.7177734375,2576.2819824219,32.8205032349,111.7948608398,1973.205078125
-8.96e-06,229.7435760498,32.3076820374,4135.384765625,19.4871711731
65.6410140991,3676.2819824219,-8.96e-06,-8.96e-06,-8.96e-06
7024.4873046875,3068.58984375,32.8205032349,171.282043457,931.1538696289
-8.96e-06,262.5640869141,0.8974269629,4135.384765625,31.2820415497
65.6410140991,0.7692217827,-8.96e-06,-8.96e-06,-8.96e-06
7381.41015625,2691.1538085938,32.8205032349,58.4615287781,1997.8205566406
-8.96e-06,262.5640869141,4201.794921875,4135.384765625,26.153837204
65.6410140991,525.8973999023,-8.96e-06,-8.96e-06,-8.96e-06
6893.205078125,6375.5126953125,-8.96e-06,-8.96e-06,233.7179412842
7657.6923828125,6038.7177734375,7318.8461914062,4144.615234375,702.3076782227
7827.5639648438,7056.9228515625,1080.7691650391,2706.794921875,7432.9487304688
6499.3588867188,1082.9487304688,-8.96e-06,-8.96e-06,7782.3076171875
7657.6923828125,6038.7177734375,3117.6923828125,4144.615234375,735.6409912109
7958.8461914062,2856.0256347656,3181.2819824219,2706.794921875,7432.9487304688
6597.8203125,3158.8461914062,-8.96e-06,-8.96e-06,8077.6923828125
7657.6923828125,5513.58984375,1016.282043457,4111.794921875,752.0512695312
7958.8461914062,2330.6411132812,7381.2822265625,2706.5385742188,7432.9487304688
6269.615234375,6383.7177734375,-8.96e-06,-8.96e-06,6732.0512695312
7657.6923828125,5513.58984375,7318.3334960938,4111.794921875,787.4359130859
8090.1284179688,1805.5128173828,7382.3076171875,2706.6667480469,7432.9487304688
6761.9228515625,3167.0512695312,-8.96e-06,-8.96e-06,7946.41015625
7788.974609375,6038.7177734375,5218.205078125,4144.615234375,734.6153564453
7827.5639648438,4431.0258789062,7381.1538085938,2706.5385742188,7432.9487304688
6827.5639648438,-8.96e-06,-8.96e-06,-8.96e-06,8307.435546875
7788.974609375,6071.5385742188,7286.1538085938,4144.615234375,710.5128173828
7827.5639648438,3906.5385742188,3180.2563476562,2706.6667480469,7432.9487304688
7024.4873046875,24.6153755188,-8.96e-06,-8.96e-06,2071.6667480469
7788.974609375,6596.6665039062,7287.4360351562,4144.615234375,728.9743652344
7958.8461914062,3381.41015625,7348.4614257812,2722.9487304688,7432.9487304688
6400.8974609375,8.205119133,-8.96e-06,-8.96e-06,1021.4102783203
7788.974609375,6596.6665039062,985.5128173828,4111.794921875,712.5640869141
7958.8461914062,5481.794921875,7381.2822265625,2706.6667480469,7432.9487304688
6302.4360351562,8.205119133,-8.96e-06,-8.96e-06,135.2564086914
7788.974609375,6596.6665039062,5186.41015625,4111.794921875,721.7948608398
8221.41015625,1280.7691650391,1047.0512695312,2723.0769042969,7432.9487304688
6696.2822265625,16.4102478027,-8.96e-06,-8.96e-06,1743.4615478516
7788.974609375,7121.794921875,3086.1538085938,4111.794921875,720.7692260742
8090.1284179688,4431.6665039062,3147.4357910156,2722.9487304688,7432.9487304688
6860.384765625,16.4102478027,-8.96e-06,-8.96e-06,1612.1794433594
7788.974609375,7121.794921875,5186.5385742188,4144.7436523438,740.2564086914
7958.8461914062,4431.5385742188,5249.1025390625,2722.5642089844,7432.9487304688
6860.384765625,24.6153755188,-8.96e-06,-8.96e-06,824.4871826172
7788.974609375,6596.6665039062,5186.41015625,4144.615234375,700.7692260742
7958.8461914062,5481.6665039062,5247.9487304688,2723.0769042969,7432.9487304688
6991.6665039062,24.6153755188,-8.96e-06,-8.96e-06,1283.9743652344
7788.974609375,7121.794921875,985.7692260742,4144.7436523438,736.6666870117
7958.8461914062,4956.794921875,5249.1025390625,2722.5642089844,7432.9487304688
6893.205078125,16.4102478027,-8.96e-06,-8.96e-06,1152.6922607422
7788.974609375,7121.794921875,3085.2563476562,4144.7436523438,697.6923217773
8221.41015625,8107.4360351562,5280.7690429688,2706.5385742188,7432.9487304688
7057.3076171875,-8.96e-06,-8.96e-06,-8.96e-06,1119.8718261719
7788.974609375,7121.794921875,3085.5129394531,4144.7436523438,710.5128173828
7696.2822265625,7057.1796875,7381.1538085938,2706.5385742188,7432.9487304688
7122.9487304688,8.205119133,-8.96e-06,-8.96e-06,1809.1025390625
7788.974609375,7121.794921875,3086.0256347656,4144.7436523438,727.4359130859
8352.6923828125,7057.0512695312,7381.2822265625,2706.5385742188,7432.9487304688
6827.5639648438,24.6153755188,-8.96e-06,-8.96e-06,1382.4359130859
7788.974609375,7088.9741210938,7318.3334960938,4144.7436523438,698.2051391602
7958.8461914062,4431.41015625,3147.4357910156,2723.0769042969,7432.9487304688
6729.1025390625,16.4102478027,-8.96e-06,-8.96e-06,955.7692260742
7788.974609375,7614.1025390625,7318.8461914062,4144.615234375,661.282043457
7958.8461914062,230.2564086914,5280.7690429688,2706.5385742188,7432.9487304688
6597.8203125,8.205119133,-8.96e-06,-8.96e-06,7552.5639648438
7920.2563476562,7614.1025390625,1016.282043457,4111.794921875,711.0256347656
7696.2822265625,1280.2563476562,5280.7690429688,2706.5385742188,7958.0771484375
6794.7436523438,16.4102478027,-8.96e-06,-8.96e-06,332.179473877
7920.2563476562,8172.0512695312,5185.7690429688,4144.615234375,669.4871826172
7958.8461914062,6531.9228515625,5280.7690429688,2706.5385742188,7958.0771484375
7090.1284179688,-8.96e-06,-8.96e-06,-8.96e-06,1218.3333740234
7920.2563476562,8139.2309570312,3117.5642089844,4144.4873046875,722.3076782227
8221.41015625,7581.9228515625,3147.4357910156,2722.9487304688,7925.2563476562
6663.4614257812,16.4102478027,-8.96e-06,-8.96e-06,7782.3076171875
7920.2563476562,8172.0512695312,984.7435913086,4111.6665039062,718.2051391602
7827.5639648438,3906.1538085938,5281.794921875,2706.794921875,7925.2563476562
6630.6411132812,-8.96e-06,-8.96e-06,-8.96e-06,726.0256347656
7920.2563476562,8172.0512695312,3086.41015625,4144.615234375,695.1281738281
8221.41015625,755.8973999023,1079.7435302734,2706.41015625,7958.0771484375
6466.5385742188,8.205119133,-8.96e-06,-8.96e-06,890.1281738281
7920.2563476562,7646.9228515625,7288.205078125,4144.615234375,660.2564086914
8090.1284179688,1806.0256347656,5247.9487304688,2723.3332519531,7958.0771484375
6532.1796875,8.205119133,-8.96e-06,-8.96e-06,496.282043457
7920.2563476562,8139.2309570312,1017.1795043945,4111.794921875,682.3076782227
7958.8461914062,4956.2822265625,3180.2563476562,2706.9230957031,7958.0771484375
6630.6411132812,16.4102478027,-8.96e-06,-8.96e-06,69.6153793335
7920.2563476562,8172.0512695312,985.1281738281,4144.615234375,693.5897216797
7958.8461914062,3906.2819824219,5281.794921875,2706.6667480469,7958.0771484375
7090.1284179688,24.6153755188,-8.96e-06,-8.96e-06,1152.6922607422
7920.2563476562,8172.0512695312,5185.8974609375,4144.4873046875,690.0
7958.8461914062,4431.41015625,5281.794921875,2706.41015625,7925.2563476562
6893.205078125,24.6153755188,-8.96e-06,-8.96e-06,36.7948646545
7788.974609375,262.4358825684,7318.205078125,4111.6665039062,688.4615478516
8221.41015625,8107.0512695312,1080.8974609375,2706.5385742188,7400.1284179688
6991.6665039062,-8.96e-06,-8.96e-06,-8.96e-06,3.9743499756
7788.974609375,262.4358825684,1016.6666870117,4144.4873046875,695.1281738281
8090.1284179688,4956.2822265625,7381.2822265625,2706.794921875,7400.1284179688
6860.384765625,6367.3076171875,-8.96e-06,-8.96e-06,8373.0771484375
7788.974609375,262.4358825684,3117.5642089844,4144.4873046875,698.717956543
8090.1284179688,7581.794921875,1047.0512695312,2723.3332519531,7400.1284179688
6827.5639648438,6383.7177734375,-8.96e-06,-8.96e-06,1940.3846435547
7788.974609375,262.4358825684,7318.8461914062,4144.3588867188,691.5384521484
7958.8461914062,2330.6411132812,5280.7690429688,2706.6667480469,7400.1284179688
6302.4360351562,6375.5126953125,-8.96e-06,-8.96e-06,594.7435913086
7788.974609375,262.4358825684,7317.0512695312,4111.6665039062,721.7948608398
8221.41015625,7056.41015625,3147.4357910156,2722.6923828125,7400.1284179688
6302.4360351562,6391.9228515625,-8.96e-06,-8.96e-06,922.9487304688
7788.974609375,262.4358825684,3117.5642089844,4144.4873046875,690.0
7827.5639648438,5481.1538085938,7349.4873046875,2723.0769042969,7400.1284179688
6269.615234375,1140.3846435547,-8.96e-06,-8.96e-06,758.8461303711
7788.974609375,262.4358825684,5216.9228515625,4144.4873046875,691.0256347656
8188.58984375,262.4358825684,7349.4873046875,2722.9487304688,7400.1284179688
6400.8974609375,2945.5129394531,-8.96e-06,-8.96e-06,365.0
7788.974609375,262.4358825684,5216.6665039062,4144.4873046875,658.717956543
7926.0258789062,5513.7177734375,7382.3076171875,2706.5385742188,7400.1284179688
6368.0771484375,6391.9228515625,-8.96e-06,-8.96e-06,693.2051391602
7788.974609375,295.2564086914,3085.5129394531,4144.4873046875,711.5384521484
8090.1284179688,7056.6665039062,3148.4614257812,2722.9487304688,7400.1284179688
6663.4614257812,2937.3076171875,-8.96e-06,-8.96e-06,2137.3076171875
7788.974609375,262.4358825684,1016.4102783203,4144.4873046875,671.0256347656
7827.5639648438,1280.1281738281,7348.4614257812,2722.9487304688,7400.1284179688
6597.8203125,6391.9228515625,-8.96e-06,-8.96e-06,1841.9230957031
7788.974609375,820.3845825195,7286.41015625,4144.4873046875,711.5384521484
7827.5639648438,1280.2563476562,5280.7690429688,2706.5385742188,7400.1284179688
6466.5385742188,2953.7180175781,-8.96e-06,-8.96e-06,2301.41015625
7788.974609375,787.5640869141,7316.9228515625,4144.4873046875,705.3845825195
7794.7436523438,2888.0769042969,7348.4614257812,2722.8205566406,7400.1284179688
6302.4360351562,6375.5126953125,-8.96e-06,-8.96e-06,2202.9487304688
7788.974609375,787.5640869141,1015.8973999023,4144.4873046875,707.9487304688
