7057.3076171875,6391.9228515625,-8.96e-06,-8.96e-06,7388.58984375
7822.0512695312,7093.58984375,7295.8974609375,4425.8974609375,8004.2309570312
2051.1538085938,7583.0771484375,5280.8974609375,2771.41015625,7564.4873046875
6532.1796875,6375.5126953125,-8.96e-06,-8.96e-06,5681.9228515625
7690.7690429688,7093.58984375,5193.4614257812,4425.8974609375,7920.1284179688
2182.5642089844,4431.5385742188,5248.0771484375,2787.6923828125,7564.4873046875
6729.1025390625,8237.6923828125,-8.96e-06,-8.96e-06,5714.7436523438
7690.7690429688,7093.58984375,3092.8205566406,4425.8974609375,7916.5385742188
2182.4357910156,4956.6665039062,5281.9228515625,2771.41015625,7564.4873046875
6794.7436523438,2149.6154785156,-8.96e-06,-8.96e-06,6797.8203125
7822.0512695312,7093.58984375,993.9743652344,4425.8974609375,8005.7690429688
2445.1281738281,4956.794921875,3147.5642089844,2787.6923828125,7564.4873046875
6926.0258789062,6367.3076171875,-8.96e-06,-8.96e-06,7552.6923828125
7822.0512695312,7093.58984375,994.4871826172,4425.8974609375,8037.5639648438
1919.8718261719,3906.6667480469,3180.3845214844,2771.5385742188,7564.4873046875
6794.7436523438,2157.8205566406,-8.96e-06,-8.96e-06,8274.7431640625
7822.0512695312,6568.4614257812,5196.0258789062,4458.58984375,7944.7436523438
2182.4357910156,7582.5639648438,5280.8974609375,2771.2819824219,7564.4873046875
6597.8203125,16.4102478027,-8.96e-06,-8.96e-06,299.4871826172
7953.3334960938,6568.4614257812,994.8717651367,4425.8974609375,8002.1796875
1919.8718261719,2856.5385742188,5280.8974609375,2771.5385742188,8089.615234375
6532.1796875,8.205119133,-8.96e-06,-8.96e-06,365.1282043457
7953.3334960938,6043.3334960938,5195.1284179688,4425.8974609375,7936.5385742188
2313.7180175781,8107.4360351562,7348.58984375,2787.8205566406,8089.615234375
6499.3588867188,16.4102478027,-8.96e-06,-8.96e-06,529.2307739258
7953.3334960938,6043.3334960938,3094.7436523438,4425.7690429688,7960.6411132812
1920.0,1280.8974609375,3147.5642089844,2788.0769042969,8089.615234375
6761.9228515625,16.4102478027,-8.96e-06,-8.96e-06,365.1282043457
7953.3334960938,5518.205078125,3094.8718261719,4458.58984375,7912.9487304688
2182.4357910156,2855.7692871094,7381.41015625,2771.6667480469,8089.615234375
6532.1796875,8.205119133,-8.96e-06,-8.96e-06,7880.8974609375
7953.3334960938,4993.0771484375,993.3333129883,4425.6411132812,7963.7177734375
2182.5642089844,3906.0256347656,1047.1794433594,2787.8205566406,8089.615234375
5974.2309570312,16.4102478027,-8.96e-06,-8.96e-06,8176.2822265625
8084.615234375,4993.0771484375,3094.7436523438,4425.6411132812,7994.4873046875
1919.8718261719,8107.1796875,5281.9228515625,2771.6667480469,8089.615234375
6827.5639648438,8.205119133,-8.96e-06,-8.96e-06,2465.6411132812
