32.8205032349,3708.58984375,-8.96e-06,-8.96e-06,-8.96e-06
7898.3334960938,6358.8461914062,32.8205032349,437.9486999512,5230.6411132812
-8.96e-06,262.5640869141,1.5384526253,4201.0258789062,12.8205041885
65.6410140991,4726.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
7828.58984375,3495.2563476562,32.8205032349,456.4102478027,5558.8461914062
-8.96e-06,262.5640869141,1.153837204,4201.0258789062,7.1794781685
65.6410140991,3151.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
7705.5126953125,3331.1538085938,32.8205032349,220.5128173828,6510.6411132812
-8.96e-06,262.5640869141,4202.6923828125,4201.0258789062,7.6922988892
65.6410140991,4726.5385742188,-8.96e-06,-8.96e-06,-8.96e-06
7660.384765625,6383.7177734375,32.8205032349,602.0512695312,6781.41015625
-8.96e-06,262.5640869141,6303.4614257812,4201.0258789062,17.9487094879
65.6410140991,6301.9228515625,-8.96e-06,-8.96e-06,-8.96e-06
7568.0771484375,6383.7177734375,32.8205032349,392.8204956055,6379.3588867188
-8.96e-06,262.5640869141,6303.3334960938,4201.0258789062,18.4615287781
65.6410140991,525.5128173828,-8.96e-06,-8.96e-06,-8.96e-06
7574.2309570312,6391.9228515625,32.8205032349,353.8461303711,7692.1796875
-8.96e-06,262.5640869141,4204.1025390625,4201.0258789062,23.5897350311
65.6410140991,2101.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
7803.974609375,6367.3076171875,32.8205032349,470.7692260742,7372.1796875
-8.96e-06,262.5640869141,3.4615294933,4201.0258789062,30.256401062
65.6410140991,0.8974269629,-8.96e-06,-8.96e-06,-8.96e-06
7596.794921875,16.4102478027,32.8205032349,388.7179260254,6453.205078125
-8.96e-06,262.5640869141,2102.1794433594,4168.205078125,28.7179393768
65.6410140991,6301.6665039062,-8.96e-06,-8.96e-06,-8.96e-06
7703.4614257812,-8.96e-06,32.8205032349,626.6666870117,4845.0
-8.96e-06,262.5640869141,4202.9487304688,4168.205078125,30.256401062
65.6410140991,7877.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
7922.9487304688,8.205119133,32.8205032349,394.8717956543,5698.3334960938
-8.96e-06,262.5640869141,2.9487090111,4201.0258789062,3.076914072
65.6410140991,5251.794921875,-8.96e-06,-8.96e-06,-8.96e-06
8048.0771484375,8.205119133,32.8205032349,325.1282043457,6543.4614257812
-8.96e-06,262.5640869141,2103.58984375,4201.0258789062,7.6922988892
65.6410140991,6302.3076171875,-8.96e-06,-8.96e-06,-8.96e-06
7578.3334960938,16.4102478027,32.8205032349,622.5640869141,7150.6411132812
-8.96e-06,262.5640869141,4203.9741210938,4201.0258789062,4.102555275
65.6410140991,7352.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
7440.8974609375,-8.96e-06,32.8205032349,382.5640869141,94.3589630127
-8.96e-06,262.5640869141,1.6666576862,4168.205078125,17.9487094879
65.6410140991,5251.794921875,-8.96e-06,-8.96e-06,-8.96e-06
7194.7436523438,24.6153755188,32.8205032349,556.9230957031,110.7692184448
-8.96e-06,262.5640869141,2102.4357910156,4168.205078125,18.9743499756
65.6410140991,1050.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
7143.4614257812,24.6153755188,32.8205032349,614.3589477539,8192.6923828125
-8.96e-06,262.5640869141,4202.9487304688,4168.205078125,21.5384521484
65.6410140991,4726.6665039062,-8.96e-06,-8.96e-06,-8.96e-06
7525.0,-8.96e-06,32.8205032349,435.8974304199,7913.7177734375
-8.96e-06,262.5640869141,1.9230679274,4168.205078125,19.9999904633
65.6410140991,2101.0256347656,-8.96e-06,-8.96e-06,-8.96e-06
7838.8461914062,16.4102478027,32.8205032349,448.2051086426,6814.2309570312
-8.96e-06,262.5640869141,2.8205039501,4201.0258789062,7.1794781685
65.6410140991,2101.1538085938,-8.96e-06,-8.96e-06,-8.96e-06
7900.384765625,24.6153755188,32.8205032349,698.4615478516,7577.3076171875
-8.96e-06,262.5640869141,2.1794781685,4201.0258789062,1.0256320238
65.6410140991,0.5128115416,-8.96e-06,-8.96e-06,-8.96e-06
7525.0,8.205119133,32.8205032349,376.4102478027,6953.7177734375
-8.96e-06,262.5640869141,6302.1796875,4168.205078125,21.0256328583
65.6410140991,1575.6409912109,-8.96e-06,-8.96e-06,-8.96e-06
6885.0,8.205119133,32.8205032349,339.4871826172,4196.794921875
-8.96e-06,262.5640869141,0.7692217827,4168.205078125,19.9999904633
65.6410140991,0.2564013004,-8.96e-06,-8.96e-06,-8.96e-06
7139.3588867188,24.6153755188,32.8205032349,329.2307739258,6453.205078125
-8.96e-06,262.5640869141,6303.3334960938,4168.205078125,30.7692222595
65.6410140991,0.5128115416,-8.96e-06,-8.96e-06,-8.96e-06
7178.3334960938,24.6153755188,32.8205032349,345.6410217285,7372.1796875
-8.96e-06,262.5640869141,6303.58984375,4201.0258789062,8.205119133
65.6410140991,2100.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
7641.9228515625,16.4102478027,32.8205032349,398.9743652344,6748.58984375
-8.96e-06,262.5640869141,2102.3076171875,4201.0258789062,4.6153755188
65.6410140991,5251.5385742188,-8.96e-06,-8.96e-06,-8.96e-06
7920.8974609375,-8.96e-06,32.8205032349,649.2307739258,6403.9741210938
-8.96e-06,262.5640869141,2102.9487304688,4201.0258789062,22.5640945435
