65.6410140991,4727.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
8236.794921875,-8.96e-06,32.8205032349,202.0512695312,5222.4360351562
-8.96e-06,262.5640869141,2114.2307128906,4168.205078125,22.0512733459
65.6410140991,1051.9230957031,-8.96e-06,-8.96e-06,-8.96e-06
37.9487075806,8.205119133,32.8205032349,421.5384521484,5608.0771484375
-8.96e-06,262.5640869141,2117.5642089844,4168.205078125,19.4871711731
65.6410140991,5253.7177734375,-8.96e-06,-8.96e-06,-8.96e-06
70.7692184448,-8.96e-06,32.8205032349,548.717956543,6445.0
-8.96e-06,262.5640869141,4219.3588867188,4168.205078125,18.4615287781
65.6410140991,6829.615234375,-8.96e-06,-8.96e-06,-8.96e-06
8226.5380859375,16.4102478027,32.8205032349,491.282043457,6674.7436523438
-8.96e-06,262.5640869141,4218.0771484375,4233.8461914062,12.307682991
65.6410140991,5253.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
8066.5385742188,8.205119133,32.8205032349,468.7179260254,4845.0
-8.96e-06,262.5640869141,6317.0512695312,4201.0258789062,30.7692222595
65.6410140991,2.4358885288,-8.96e-06,-8.96e-06,-8.96e-06
7947.5639648438,-8.96e-06,32.8205032349,548.717956543,4935.2563476562
-8.96e-06,262.5640869141,4213.9741210938,4168.205078125,13.3333244324
65.6410140991,1051.9230957031,-8.96e-06,-8.96e-06,-8.96e-06
8197.8203125,16.4102478027,32.8205032349,468.7179260254,4352.6923828125
-8.96e-06,262.5640869141,9.8717861176,4135.384765625,7.6922988892
65.6410140991,5252.4360351562,-8.96e-06,-8.96e-06,-8.96e-06
8214.23046875,16.4102478027,32.8205032349,610.2564086914,5009.1025390625
-8.96e-06,262.5640869141,6309.1025390625,4135.384765625,31.7948627472
65.6410140991,3676.794921875,-8.96e-06,-8.96e-06,-8.96e-06
7963.974609375,-8.96e-06,32.8205032349,622.5640869141,5485.0
-8.96e-06,262.5640869141,4.9999909401,4102.5639648438,20.5128116608
65.6410140991,4726.6665039062,-8.96e-06,-8.96e-06,-8.96e-06
7961.9228515625,24.6153755188,32.8205032349,253.3333282471,5772.1796875
-8.96e-06,262.5640869141,4203.8461914062,4168.205078125,21.5384521484
65.6410140991,2100.6411132812,-8.96e-06,-8.96e-06,-8.96e-06
7890.1284179688,6391.9228515625,32.8205032349,544.6153564453,5665.5126953125
-8.96e-06,262.5640869141,6304.3588867188,4168.205078125,18.4615287781
65.6410140991,7877.0512695312,-8.96e-06,-8.96e-06,-8.96e-06
29.7435798645,3585.5129394531,32.8205032349,431.7948608398,5747.5639648438
-8.96e-06,262.5640869141,4202.0512695312,4168.205078125,31.2820415497
65.6410140991,2100.5126953125,-8.96e-06,-8.96e-06,-8.96e-06
8325.0,1123.9743652344,32.8205032349,302.5640869141,6609.1025390625
-8.96e-06,262.5640869141,4201.5385742188,4233.8461914062,10.256401062
65.6410140991,3675.8974609375,-8.96e-06,-8.96e-06,-8.96e-06
8033.7177734375,2412.1794433594,32.8205032349,257.4358825684,6576.2822265625
-8.96e-06,229.7435760498,2132.9487304688,4233.8461914062,22.0512733459
32.8205032349,6333.9741210938,-8.96e-06,-8.96e-06,-8.96e-06
7947.5639648438,6367.3076171875,32.8205032349,308.7179260254,6387.5639648438
-8.96e-06,229.7435760498,2133.205078125,4332.3076171875,18.4615287781
32.8205032349,32.6922988892,-8.96e-06,-8.96e-06,-8.96e-06
7996.794921875,6391.9228515625,32.8205032349,343.5897216797,6929.1025390625
-8.96e-06,229.7435760498,4232.0512695312,4266.6665039062,27.1794776917
32.8205032349,557.5640869141,-8.96e-06,-8.96e-06,-8.96e-06
7668.58984375,6375.5126953125,32.8205032349,450.2564086914,5985.5126953125
