4540.1284179688,7095.384765625,7290.384765625,4397.9487304688,8001.1538085938
1493.3333740234,6035.7690429688,3147.5642089844,2820.6411132812,4216.41015625
3840.8974609375,24.6153755188,-8.96e-06,-8.96e-06,5484.8715820312
4540.1284179688,7095.384765625,5155.6411132812,4430.6411132812,7999.615234375
1887.0512695312,8136.2822265625,3180.3845214844,2804.2307128906,4708.58984375
3742.4357910156,-8.96e-06,-8.96e-06,-8.96e-06,5452.0512695312
4540.1284179688,7095.384765625,3056.794921875,4430.6411132812,7947.8203125
1755.8974609375,4460.2563476562,7348.58984375,2820.8974609375,4708.58984375
3611.1538085938,8.205119133,-8.96e-06,-8.96e-06,5025.384765625
4408.8461914062,7095.384765625,954.6153564453,4430.6411132812,7952.9487304688
1624.6153564453,3934.8718261719,5248.0771484375,2820.7692871094,4708.58984375
3840.8974609375,24.6153755188,-8.96e-06,-8.96e-06,5452.0512695312
4277.5639648438,7095.384765625,5154.7436523438,4430.6411132812,7944.2309570312
1755.7691650391,6035.384765625,3180.3845214844,2804.6154785156,4708.58984375
4037.8205566406,24.6153755188,-8.96e-06,-8.96e-06,5255.1284179688
4277.5639648438,6570.2563476562,954.6153564453,4430.6411132812,7990.384765625
1624.4871826172,3934.7436523438,3181.41015625,2803.9743652344,4708.58984375
3972.1794433594,16.4102478027,-8.96e-06,-8.96e-06,4861.2822265625
4146.2822265625,6045.1284179688,7256.1538085938,4397.8203125,7995.5126953125
1887.1794433594,784.2307739258,3181.41015625,2804.1025390625,4183.4614257812
3742.4357910156,-8.96e-06,-8.96e-06,-8.96e-06,3679.7436523438
4146.2822265625,6045.1284179688,3055.0,4397.8203125,7947.8203125
1624.4871826172,4459.8715820312,1079.8718261719,2803.9743652344,4183.4614257812
4201.9228515625,8.205119133,-8.96e-06,-8.96e-06,4434.615234375
4015.0,6045.1284179688,3052.6923828125,4365.0,8002.6923828125
1755.8974609375,4460.0,1047.0512695312,2820.7692871094,4183.4614257812
4201.9228515625,16.4102478027,-8.96e-06,-8.96e-06,3351.5385742188
4146.2822265625,6045.1284179688,7255.8974609375,4365.0,8004.7436523438
1624.4871826172,5510.6411132812,7382.3076171875,2804.6154785156,4183.4614257812
4005.0,-8.96e-06,-8.96e-06,-8.96e-06,3121.794921875
4015.0,6045.1284179688,5155.0,4365.0,8006.2822265625
1755.8974609375,1834.6153564453,1047.0512695312,2820.7692871094,4183.4614257812
4136.2822265625,-8.96e-06,-8.96e-06,-8.96e-06,2859.2307128906
4015.0,6045.1284179688,952.9487304688,4364.8715820312,7992.4360351562
1624.6153564453,7085.2563476562,7348.58984375,2821.0256347656,4183.4614257812
3808.0769042969,8.205119133,-8.96e-06,-8.96e-06,2137.1794433594
4015.0,6012.3076171875,983.3333129883,4364.8715820312,7945.2563476562
1887.0512695312,1308.3333740234,5280.8974609375,2804.2307128906,4183.4614257812
3676.794921875,16.4102478027,-8.96e-06,-8.96e-06,3548.4614257812
4146.2822265625,6537.4360351562,5184.3588867188,4331.9228515625,7953.4614257812
1493.3333740234,4458.8461914062,1079.8718261719,2804.3588867188,4183.4614257812
3381.41015625,-8.96e-06,-8.96e-06,-8.96e-06,2531.0256347656
4146.2822265625,7062.5639648438,5184.3588867188,4331.9228515625,7923.7177734375
1887.1794433594,8134.615234375,1079.8718261719,2803.9743652344,4183.4614257812
3414.2307128906,16.4102478027,-8.96e-06,-8.96e-06,4401.794921875
4146.2822265625,7587.6923828125,7285.5126953125,4299.1025390625,7972.4360351562
1887.1794433594,3933.9743652344,1047.0512695312,2820.6411132812,4183.4614257812
4169.1025390625,16.4102478027,-8.96e-06,-8.96e-06,2892.0512695312
4277.5639648438,8112.8203125,3084.4870605469,4331.9228515625,7942.6923828125
1493.205078125,2358.3332519531,5281.9228515625,2804.7436523438,4708.58984375
4333.205078125,6367.3076171875,-8.96e-06,-8.96e-06,2465.3845214844
4277.5639648438,268.8461303711,3052.5642089844,4331.9228515625,7961.6665039062
1624.4871826172,783.5897216797,5281.9228515625,2804.3588867188,4708.58984375
4300.384765625,6391.9228515625,-8.96e-06,-8.96e-06,1218.205078125
4277.5639648438,268.8461303711,7253.58984375,4364.8715820312,7960.6411132812
1624.4871826172,258.3333129883,7381.41015625,2804.4870605469,4708.58984375
3512.6923828125,6367.3076171875,-8.96e-06,-8.96e-06,8110.384765625
4277.5639648438,268.8461303711,5152.8203125,4365.0,7975.5126953125
1362.0512695312,2883.8461914062,3147.5642089844,2820.8974609375,4708.58984375
3086.0256347656,6375.5126953125,-8.96e-06,-8.96e-06,7191.41015625
4277.5639648438,236.0256347656,3116.1538085938,4299.4873046875,7945.2563476562
1887.0512695312,4458.8461914062,5280.8974609375,2804.4870605469,4216.41015625
3250.1281738281,8327.9482421875,-8.96e-06,-8.96e-06,1382.3077392578
4277.5639648438,236.0256347656,1013.3333129883,4233.9741210938,7920.6411132812
1755.8974609375,8134.4873046875,1079.8718261719,2804.3588867188,4216.41015625
3808.0769042969,2822.4357910156,-8.96e-06,-8.96e-06,2629.4870605469
4146.2822265625,236.0256347656,7316.5385742188,4233.9741210938,7893.974609375
1493.205078125,4459.1025390625,1047.0512695312,2820.5129394531,3691.2819824219
4398.8461914062,6383.7177734375,-8.96e-06,-8.96e-06,922.8204956055
4277.5639648438,236.0256347656,3114.7436523438,4266.794921875,7937.5639648438
1624.6153564453,1832.9487304688,5248.0771484375,2820.6411132812,4216.41015625
4333.205078125,2806.0256347656,-8.96e-06,-8.96e-06,7880.6411132812
4146.2822265625,761.1538085938,3117.5642089844,4332.4360351562,7886.794921875
1624.4871826172,3408.9743652344,5249.1025390625,2820.7692871094,3691.2819824219
4300.384765625,6367.3076171875,-8.96e-06,-8.96e-06,7125.7690429688
4146.2822265625,761.1538085938,3117.1794433594,4299.615234375,7932.9487304688
1755.8974609375,6034.615234375,1047.0512695312,2820.6411132812,3691.2819824219
4103.4614257812,2797.8205566406,-8.96e-06,-8.96e-06,7716.5385742188
4146.2822265625,1286.2821044922,7317.9487304688,4266.794921875,7922.1796875
2018.3333740234,4984.4873046875,5280.8974609375,2804.1025390625,3691.2819824219
3906.5385742188,6375.5126953125,-8.96e-06,-8.96e-06,1710.5128173828
4146.2822265625,1319.1025390625,985.0,4233.8461914062,7979.1025390625
1624.4871826172,8136.5385742188,5280.8974609375,2804.2307128906,3691.2819824219
4070.6411132812,2797.8205566406,-8.96e-06,-8.96e-06,3482.8205566406
4146.2822265625,1319.1025390625,952.8204956055,4200.8974609375,7961.1538085938
2149.7436523438,7087.0512695312,3147.5642089844,2820.8974609375,4183.4614257812
4300.384765625,6391.9228515625,-8.96e-06,-8.96e-06,5025.384765625
4146.2822265625,1844.2307128906,952.1795043945,4200.8974609375,7959.615234375
1493.205078125,5511.6665039062,1079.8718261719,2804.6154785156,4183.4614257812
4661.41015625,2822.4357910156,-8.96e-06,-8.96e-06,5681.794921875
4146.2822265625,1844.2307128906,5152.9487304688,4200.8974609375,7994.4873046875
1493.3333740234,3935.8974609375,3180.3845214844,2804.2307128906,4183.4614257812
4891.1538085938,6367.3076171875,-8.96e-06,-8.96e-06,5255.1284179688
4146.2822265625,1811.4102783203,3084.8718261719,4233.7177734375,7990.8974609375
1493.205078125,3410.7692871094,3180.2563476562,2804.4870605469,4183.4614257812
5153.7177734375,2814.2307128906,-8.96e-06,-8.96e-06,4270.5126953125
4146.2822265625,1811.4102783203,1017.3076782227,4201.0258789062,7936.5385742188
1755.8974609375,3935.8974609375,7348.4614257812,2820.8974609375,3691.2819824219
5285.0,6367.3076171875,-8.96e-06,-8.96e-06,4040.7692871094
4146.2822265625,1811.4102783203,7317.9487304688,4233.8461914062,7925.2563476562
1755.7691650391,6036.1538085938,7381.41015625,2804.4870605469,3691.2819824219
