65.6410140991,1575.3846435547,-8.96e-06,-8.96e-06,-8.96e-06
788.717956543,16.4102478027,32.8205032349,1217.4359130859,8389.615234375
-8.96e-06,262.5640869141,4217.9487304688,4594.8715820312,10.256401062
32.8205032349,6334.2309570312,-8.96e-06,-8.96e-06,-8.96e-06
798.9743652344,-8.96e-06,32.8205032349,1276.9230957031,898.4615478516
-8.96e-06,262.5640869141,18.2051200867,4594.8715820312,24.1025543213
32.8205032349,2658.205078125,-8.96e-06,-8.96e-06,-8.96e-06
815.3845825195,24.6153755188,32.8205032349,1285.1281738281,2162.0512695312
-8.96e-06,262.5640869141,18.5897350311,4627.6923828125,12.307682991
32.8205032349,3708.58984375,-8.96e-06,-8.96e-06,-8.96e-06
1168.205078125,-8.96e-06,32.8205032349,1358.9743652344,3835.8974609375
-8.96e-06,262.5640869141,20.8974266052,4627.6923828125,19.9999904633
65.6410140991,3151.2819824219,-8.96e-06,-8.96e-06,-8.96e-06
973.3333129883,16.4102478027,32.8205032349,1293.3333740234,4804.1025390625
-8.96e-06,262.5640869141,21.9230670929,4627.6923828125,30.7692222595
65.6410140991,4727.1796875,-8.96e-06,-8.96e-06,-8.96e-06
723.0769042969,6367.3076171875,32.8205032349,1315.8974609375,5033.8461914062
-8.96e-06,262.5640869141,4223.0771484375,4627.6923828125,30.256401062
65.6410140991,4202.6923828125,-8.96e-06,-8.96e-06,-8.96e-06
772.3076782227,2248.0769042969,32.8205032349,1371.2821044922,5813.3334960938
-8.96e-06,262.5640869141,6326.0258789062,4660.5126953125,24.1025543213
65.6410140991,2627.9487304688,-8.96e-06,-8.96e-06,-8.96e-06
524.1025390625,434.7435913086,32.8205032349,1568.205078125,5255.384765625
-8.96e-06,262.5640869141,23.5897350311,4693.3334960938,3.076914072
65.6410140991,527.5640869141,-8.96e-06,-8.96e-06,-8.96e-06
532.3076782227,1681.9230957031,32.8205032349,1252.3077392578,7807.1796875
-8.96e-06,262.5640869141,6326.794921875,4693.3334960938,18.9743499756
65.6410140991,4728.8461914062,-8.96e-06,-8.96e-06,-8.96e-06
458.461517334,6375.5126953125,32.8205032349,1430.7691650391,7503.58984375
-8.96e-06,262.5640869141,6327.1796875,4693.3334960938,28.7179393768
65.6410140991,3678.7180175781,-8.96e-06,-8.96e-06,-8.96e-06
450.2564086914,6391.9228515625,32.8205032349,1397.9487304688,553.9743652344
-8.96e-06,262.5640869141,2126.41015625,4726.1538085938,11.7948627472
65.6410140991,1053.0769042969,-8.96e-06,-8.96e-06,-8.96e-06
417.4358825684,6367.3076171875,32.8205032349,1332.3077392578,1111.9230957031
-8.96e-06,262.5640869141,27.5640945435,4758.9741210938,7.6922988892
65.6410140991,6304.615234375,-8.96e-06,-8.96e-06,-8.96e-06
546.6666870117,6375.5126953125,32.8205032349,1531.2821044922,2367.3076171875
-8.96e-06,262.5640869141,6330.5126953125,4758.9741210938,15.3846063614
65.6410140991,7880.2563476562,-8.96e-06,-8.96e-06,-8.96e-06
770.2564086914,6375.5126953125,32.8205032349,1529.2307128906,4065.7692871094
-8.96e-06,262.5640869141,4231.5385742188,4791.794921875,0.5128115416
65.6410140991,5780.0,-8.96e-06,-8.96e-06,-8.96e-06
216.4102478027,6391.9228515625,32.8205032349,1541.5384521484,4320.1284179688
-8.96e-06,262.5640869141,6333.205078125,4791.794921875,13.8461446762
65.6410140991,3.5897345543,-8.96e-06,-8.96e-06,-8.96e-06
351.7948608398,6367.3076171875,32.8205032349,1367.1794433594,5403.205078125
-8.96e-06,262.5640869141,6333.3334960938,4791.794921875,22.0512733459
65.6410140991,4204.2309570312,-8.96e-06,-8.96e-06,-8.96e-06
310.7692260742,6383.7177734375,32.8205032349,1525.1281738281,6338.58984375
-8.96e-06,295.3846130371,2101.1538085938,4824.615234375,1.0256320238
65.6410140991,5779.8715820312,-8.96e-06,-8.96e-06,-8.96e-06
583.5897216797,6375.5126953125,32.8205032349,1457.4359130859,7101.6665039062
-8.96e-06,295.3846130371,0.2564013004,4824.615234375,13.3333244324
65.6410140991,1053.3333740234,-8.96e-06,-8.96e-06,-8.96e-06
511.7948608398,6391.9228515625,32.8205032349,1371.2821044922,176.6666564941
-8.96e-06,295.3846130371,6301.6665039062,4824.615234375,25.6410160065
65.6410140991,1053.4615478516,-8.96e-06,-8.96e-06,-8.96e-06
318.9743652344,6383.7177734375,32.8205032349,1309.7435302734,8160.1284179688
-8.96e-06,295.3846130371,2101.41015625,4857.4360351562,8.205119133
65.6410140991,3678.8461914062,-8.96e-06,-8.96e-06,-8.96e-06
325.1282043457,6375.5126953125,32.8205032349,1465.6409912109,1153.0769042969
-8.96e-06,295.3846130371,2.6922986507,4857.4360351562,12.8205041885
65.6410140991,528.5897216797,-8.96e-06,-8.96e-06,-8.96e-06
501.5384521484,6391.9228515625,32.8205032349,1629.7435302734,1489.4871826172
-8.96e-06,295.3846130371,4205.0,4857.4360351562,28.7179393768
65.6410140991,3154.4870605469,-8.96e-06,-8.96e-06,-8.96e-06
634.8717651367,6383.7177734375,32.8205032349,1432.8205566406,3015.6411132812
-8.96e-06,295.3846130371,2103.3332519531,4890.2563476562,13.3333244324
65.6410140991,3679.3588867188,-8.96e-06,-8.96e-06,-8.96e-06
382.5640869141,6367.3076171875,32.8205032349,1402.0512695312,2630.0
-8.96e-06,295.3846130371,4204.1025390625,4890.2563476562,18.4615287781
65.6410140991,1053.7178955078,-8.96e-06,-8.96e-06,-8.96e-06
181.5384521484,6391.9228515625,32.8205032349,1469.7435302734,4582.8203125
-8.96e-06,295.3846130371,6306.794921875,4923.0771484375,13.3333244324
65.6410140991,6305.2563476562,-8.96e-06,-8.96e-06,-8.96e-06
335.3846130371,6367.3076171875,32.8205032349,1767.1794433594,6601.2822265625
-8.96e-06,295.3846130371,6307.1796875,4923.0771484375,6.153837204
65.6410140991,4729.8715820312,-8.96e-06,-8.96e-06,-8.96e-06
119.9999923706,6367.3076171875,32.8205032349,1402.0512695312,5780.7690429688
-8.96e-06,295.3846130371,6306.6665039062,4923.0771484375,23.0769138336
65.6410140991,4204.7436523438,-8.96e-06,-8.96e-06,-8.96e-06
204.1025543213,6375.5126953125,32.8205032349,1767.1794433594,6995.1284179688
-8.96e-06,295.3846130371,2107.6923828125,4955.8974609375,8.7179393768
65.6410140991,6830.6411132812,-8.96e-06,-8.96e-06,-8.96e-06
286.1538391113,6375.5126953125,32.8205032349,1564.1025390625,111.1538391113
-8.96e-06,295.3846130371,6308.3334960938,4955.8974609375,29.7435798645
65.6410140991,529.4871826172,-8.96e-06,-8.96e-06,-8.96e-06
128.2051239014,6391.9228515625,32.8205032349,1445.1281738281,8045.384765625
-8.96e-06,295.3846130371,2109.1025390625,4988.7177734375,4.102555275
65.6410140991,1579.7435302734,-8.96e-06,-8.96e-06,-8.96e-06
87.1794815063,6383.7177734375,32.8205032349,1348.7178955078,603.4615478516
-8.96e-06,295.3846130371,7.9487090111,4988.7177734375,3.5897345543
65.6410140991,1579.6153564453,-8.96e-06,-8.96e-06,-8.96e-06
8298.3330078125,6383.7177734375,32.8205032349,1332.3077392578,1071.1538085938
-8.96e-06,295.3846130371,6310.2563476562,4988.7177734375,17.4358882904
65.6410140991,6305.6411132812,-8.96e-06,-8.96e-06,-8.96e-06
8320.8974609375,6375.5126953125,32.8205032349,1342.5640869141,1227.0512695312
