8319.8720703125,2361.9230957031,5248.0771484375,2788.4614257812,2608.205078125
6466.5385742188,24.6153755188,-8.96e-06,-8.96e-06,7651.0258789062
2537.9487304688,4462.3076171875,5218.3334960938,4176.1538085938,880.7692260742
574.2307739258,786.7948608398,3181.41015625,2772.1794433594,2608.205078125
6696.2822265625,-8.96e-06,-8.96e-06,-8.96e-06,8340.2568359375
2537.9487304688,3970.0,3085.2563476562,4176.1538085938,884.3589477539
180.3846130371,1311.794921875,7381.2822265625,2772.0512695312,2608.205078125
6565.0,-8.96e-06,-8.96e-06,-8.96e-06,1087.0512695312
2537.9487304688,3444.8718261719,3085.2563476562,4208.9741210938,888.4615478516
49.1025543213,3937.5642089844,7382.3076171875,2772.0512695312,2608.205078125
6597.8203125,-8.96e-06,-8.96e-06,-8.96e-06,1185.5128173828
2537.9487304688,3412.0512695312,1016.6666870117,4176.1538085938,842.8204956055
574.2307739258,6037.8203125,3181.41015625,2772.1794433594,2608.205078125
6466.5385742188,-8.96e-06,-8.96e-06,-8.96e-06,857.3076782227
2537.9487304688,3412.0512695312,5217.5639648438,4208.9741210938,888.4615478516
49.1025543213,261.6666564941,3180.3845214844,2772.3076171875,2608.205078125
6368.0771484375,16.4102478027,-8.96e-06,-8.96e-06,8012.0512695312
2537.9487304688,3412.0512695312,7318.0771484375,4176.1538085938,915.1281738281
49.230758667,7613.3334960938,7348.58984375,2788.58984375,2608.205078125
6729.1025390625,6383.7177734375,-8.96e-06,-8.96e-06,1415.2563476562
2537.9487304688,3444.8718261719,985.0,4208.9741210938,822.8204956055
49.1025543213,6038.205078125,3148.58984375,2788.58984375,2608.205078125
6630.6411132812,6367.3076171875,-8.96e-06,-8.96e-06,594.7435913086
2406.6667480469,3937.1794433594,1016.4102783203,4176.1538085938,853.0769042969
8188.58984375,8138.58984375,5281.9228515625,2772.3076171875,2608.205078125
6565.0,6375.5126953125,-8.96e-06,-8.96e-06,758.8461303711
2406.6667480469,3970.0,5186.0258789062,4176.1538085938,853.0769042969
8188.58984375,2887.4357910156,1080.8974609375,2772.1794433594,2608.205078125
6630.6411132812,6375.5126953125,-8.96e-06,-8.96e-06,922.9487304688
2537.9487304688,3412.0512695312,5217.6923828125,4208.9741210938,825.8973999023
180.5128173828,1312.0512695312,5247.9487304688,2788.7180175781,2608.205078125
6663.4614257812,1279.8718261719,-8.96e-06,-8.96e-06,955.7692260742
2406.6667480469,3937.1794433594,5217.9487304688,4208.9741210938,821.7948608398
8188.58984375,2362.3076171875,1080.8974609375,2772.1794433594,2608.205078125
6827.5639648438,3101.41015625,-8.96e-06,-8.96e-06,857.3076782227
2406.6667480469,3937.1794433594,7318.0771484375,4208.8461914062,828.4615478516
180.5128173828,7613.58984375,5247.9487304688,2788.7180175781,2608.205078125
6400.8974609375,6383.7177734375,-8.96e-06,-8.96e-06,1218.3333740234
2406.6667480469,3970.0,7286.2822265625,4176.0258789062,883.8461303711
311.6666564941,2887.4357910156,1079.8718261719,2772.4357910156,2608.205078125
6466.5385742188,3109.6154785156,-8.96e-06,-8.96e-06,1382.4359130859
2406.6667480469,3937.1794433594,3116.6667480469,4176.0258789062,846.9230957031
8319.8720703125,6038.205078125,3180.3845214844,2771.9230957031,2608.205078125
6499.3588867188,6375.5126953125,-8.96e-06,-8.96e-06,266.5384521484
2275.3845214844,3970.0,5185.7690429688,4176.0258789062,913.5897216797
49.230758667,2887.4357910156,1047.0512695312,2788.8461914062,2608.205078125
6696.2822265625,3117.8205566406,-8.96e-06,-8.96e-06,2071.6667480469
2275.3845214844,3937.1794433594,5217.9487304688,4175.8974609375,884.3589477539
442.9486999512,6038.0771484375,5280.8974609375,2772.0512695312,2608.205078125
6597.8203125,6383.7177734375,-8.96e-06,-8.96e-06,1809.1025390625
2275.3845214844,3970.0,7287.0512695312,4175.8974609375,853.0769042969
8188.58984375,7613.8461914062,1047.1794433594,2788.58984375,2608.205078125
6860.384765625,3093.205078125,-8.96e-06,-8.96e-06,2465.5126953125
2275.3845214844,3970.0,985.7692260742,4175.8974609375,912.5640869141
180.5128173828,3412.8205566406,3147.5642089844,2788.58984375,2608.205078125
6565.0,6383.7177734375,-8.96e-06,-8.96e-06,2367.0512695312
2144.1025390625,3937.1794433594,3117.8205566406,4175.7690429688,873.0769042969
180.5128173828,787.1795043945,3147.4357910156,2788.7180175781,2575.3845214844
6499.3588867188,3117.8205566406,-8.96e-06,-8.96e-06,3154.7436523438
2144.1025390625,3970.0,7286.794921875,4208.58984375,854.6153564453
8057.3076171875,7613.974609375,3180.3845214844,2772.4357910156,2575.3845214844
6597.8203125,6383.7177734375,-8.96e-06,-8.96e-06,3482.9487304688
2144.1025390625,3970.0,7286.5385742188,4175.7690429688,881.7948608398
311.7948608398,1837.3077392578,5248.0771484375,2788.7180175781,2575.3845214844
